image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,90,0.8905,1781,42.57812729199986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,91,0.892,1784,43.05298620899998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,92,0.8935,1787,43.54062254199994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,93,0.8925,1785,44.025444749999906,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,94,0.89,1780,44.51574212499986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,95,0.886,1772,44.977638999999954,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,96,0.89,1780,45.44384704199979,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,97,0.8865,1773,45.90679691699984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,98,0.89,1780,46.382118624999976,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,99,0.8895,1779,46.86543195899981,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,100,0.882,1764,47.335388333999845,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,101,0.892,1784,47.788522749999856,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,102,0.8905,1781,48.2406189589999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,103,0.8885,1777,48.69162108399996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,104,0.887,1774,49.1433139589999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,105,0.888,1776,49.59892545899993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,106,0.8905,1781,50.05101287499997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,107,0.8895,1779,50.51188808399979,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,108,0.8895,1779,50.966224083999805,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,109,0.8855,1771,51.41919837499995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,110,0.892,1784,51.87147329199979,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,111,0.888,1776,52.336439874999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,112,0.891,1782,52.79828895899982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,113,0.891,1782,53.2493629999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,114,0.89,1780,53.70102562499983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,115,0.8885,1777,54.15243266699986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,116,0.8865,1773,54.63489308399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,117,0.8855,1771,55.10785662499984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,118,0.886,1772,55.568383208999876,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,119,0.8855,1771,56.03846808399999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,120,0.8875,1775,56.49288649999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,121,0.8865,1773,56.95522233399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,122,0.886,1772,57.416395833999786,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,123,0.8845,1769,57.870523583999784,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,124,0.8905,1781,58.323567624999896,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,125,0.8875,1775,58.77990008399979,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,126,0.889,1778,59.2479414999998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,127,0.8855,1771,59.70121808399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,128,0.89,1780,60.187301416999844,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,129,0.891,1782,60.65075499999989,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,130,0.888,1776,61.13330733399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,131,0.8875,1775,61.614529791999985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,132,0.8885,1777,62.101652208999894,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,133,0.8895,1779,62.566163792,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,134,0.8915,1783,63.04363212499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,135,0.893,1786,63.49936924999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,136,0.8915,1783,63.95575650000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,137,0.893,1786,64.43637520899983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,138,0.8875,1775,64.89846145899992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,139,0.8905,1781,65.35727804199996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,140,0.8895,1779,65.81811454199988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,141,0.8915,1783,66.26937891699981,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,142,0.891,1782,66.73180024999988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,143,0.8915,1783,67.19105445899982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,144,0.8905,1781,67.64667424999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,145,0.89,1780,68.10954779199983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,146,0.89,1780,68.59028049999984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,147,0.885,1770,69.06692070899999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,148,0.889,1778,69.54966799999988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,149,0.89,1780,70.0296518749999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,150,0.889,1778,70.51511079199986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,151,0.89,1780,71.00124541699984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,152,0.8895,1779,71.48984141699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,153,0.891,1782,71.9784787499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,154,0.889,1778,72.46674558399991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,155,0.889,1778,72.9613271249998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,156,0.892,1784,73.46573474999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,157,0.8885,1777,73.96168149999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,158,0.889,1778,74.46347695899999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,159,0.886,1772,74.96025370899997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,160,0.893,1786,75.44805849999989,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,161,0.8925,1785,75.92995699999983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,162,0.888,1776,76.41193441699988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,163,0.8945,1789,76.91511208399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,164,0.8915,1783,77.4184305839999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,165,0.8885,1777,77.91147570899989,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,166,0.887,1774,78.40450741699988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,167,0.8895,1779,78.89532762499994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,168,0.888,1776,79.38286787499987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,169,0.886,1772,79.86507224999991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,170,0.8865,1773,80.35471766699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,171,0.889,1778,80.83330312499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,172,0.886,1772,81.30724187499982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,173,0.8895,1779,81.80263683399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,174,0.8915,1783,82.2782888339998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,175,0.8895,1779,82.78739533399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,176,0.886,1772,83.29187354199985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,177,0.888,1776,83.79885529199987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,178,0.89,1780,84.28484041699994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,179,0.8915,1783,84.77644099999998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,180,0.89,1780,85.25533704199984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,181,0.8935,1787,85.77949229199999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,182,0.89,1780,86.26708704199996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,183,0.8885,1777,86.76587983399986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,184,0.8885,1777,87.27060279199986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,185,0.888,1776,87.7831676249998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,186,0.888,1776,88.28566833399987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,187,0.891,1782,88.77355845899979,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,188,0.8875,1775,89.26441354199983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,189,0.892,1784,89.7491192089999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,190,0.891,1782,90.23351504199991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,191,0.8905,1781,90.72770820899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,192,0.8905,1781,91.22010558399984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,193,0.8895,1779,91.7020836669999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,194,0.884,1768,92.1854455419998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,195,0.892,1784,92.6641481669999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,196,0.886,1772,93.16640629199992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,197,0.889,1778,93.66063241699999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,198,0.896,1792,94.13938883399987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,199,0.8895,1779,94.63175187499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,200,0.8905,1781,95.13161629199999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,201,0.8905,1781,95.628924375,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,202,0.888,1776,96.11524774999998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,203,0.889,1778,96.60123837499987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,204,0.892,1784,97.0884236249999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,205,0.8915,1783,97.57086141699983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,206,0.8905,1781,98.05964437499983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,207,0.8925,1785,98.54061020899985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,208,0.892,1784,99.03440179199993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,209,0.89,1780,99.52892862499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,210,0.8895,1779,100.02513462499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,211,0.889,1778,100.57511866699997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,212,0.8905,1781,101.07409399999983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,213,0.8935,1787,101.57048729199983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,214,0.888,1776,102.06624387499983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,215,0.8875,1775,102.55046887499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,216,0.8905,1781,103.03549966699984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,217,0.891,1782,103.51673312499997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,218,0.892,1784,104.00104820899992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,219,0.8895,1779,104.48882091699988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.02,0.1,0.0,0,220,0.8905,1781,104.97832804199993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,1,0.8175,1635,0.5179661669999405,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,2,0.85,1700,1.024323417000005,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,3,0.867,1734,1.517837874999941,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,4,0.866,1732,2.008679291999897,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,5,0.863,1726,2.5167738329998883,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,6,0.8605,1721,3.0064316670000153,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,7,0.873,1746,3.493227582999907,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,8,0.8715,1743,3.973107207999874,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,9,0.869,1738,4.4553969579999375,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,10,0.87,1740,4.938807666999992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,11,0.8735,1747,5.432531208,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,12,0.8745,1749,5.921493291999923,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,13,0.877,1754,6.407683832999965,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,14,0.8655,1731,6.8945916249999755,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,15,0.876,1752,7.377317167000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,16,0.876,1752,7.859307791999981,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,17,0.88,1760,8.343928749999804,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,18,0.8815,1763,8.831178207999983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,19,0.8725,1745,9.31609304199992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,20,0.882,1764,9.816523291999829,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,21,0.8815,1763,10.303662583000005,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,22,0.887,1774,10.797264583000015,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,23,0.878,1756,11.281958999999915,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,24,0.883,1766,11.768095124999945,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,25,0.8815,1763,12.264503957999978,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,26,0.883,1766,12.755804707999914,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,27,0.8845,1769,13.238917666999896,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,28,0.8835,1767,13.734440875000018,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,29,0.877,1754,14.22220970799981,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,30,0.8845,1769,14.71728595799982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,31,0.8735,1747,15.20190649999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,32,0.8875,1775,15.71033420799995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,33,0.8875,1775,16.20524145799982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,34,0.8875,1775,16.691988207999884,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,35,0.8915,1783,17.18237020799984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,36,0.888,1776,17.682561374999977,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,37,0.8855,1771,18.171223416999965,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,38,0.889,1778,18.662313666999808,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,39,0.8865,1773,19.15641525000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,40,0.8785,1757,19.651493542000026,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,41,0.8825,1765,20.13601208299997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,42,0.8825,1765,20.627922791999936,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,43,0.8865,1773,21.128754916999924,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,44,0.887,1774,21.611734082999874,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,45,0.8865,1773,22.10680791699997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,46,0.8875,1775,22.597271124999907,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,47,0.8905,1781,23.08594991699988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,48,0.888,1776,23.569881749999922,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,49,0.8915,1783,24.05657641699986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,50,0.8875,1775,24.54512895799985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,51,0.8845,1769,25.04331400000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,52,0.8905,1781,25.559999416999972,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,53,0.891,1782,26.0437629999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,54,0.888,1776,26.532397791999983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,55,0.8855,1771,27.011787416999823,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,56,0.8885,1777,27.491651666999815,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,57,0.8885,1777,27.979685667000012,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,58,0.8945,1789,28.459746374999895,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,59,0.8845,1769,28.951347833,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,60,0.8855,1771,29.431216749999976,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,61,0.8835,1767,29.928265541999963,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,62,0.892,1784,30.420968457999834,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,63,0.886,1772,30.921451374999833,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,64,0.89,1780,31.419306249999863,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,65,0.8825,1765,31.92200279199983,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,66,0.886,1772,32.42168612499995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,67,0.889,1778,32.90501449999988,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,68,0.874,1748,33.397235207999984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,69,0.8815,1763,33.87802183299982,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,70,0.8975,1795,34.370738500000016,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,71,0.8875,1775,34.850006957999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,72,0.887,1774,35.359847875000014,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,73,0.8895,1779,35.85816854199993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.03,0.15,0.0,0,74,0.887,1774,36.36794162499996,144,16,160,10,330,330,52,712,304
