image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,7,0.823,1646,0.7114774999999867,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,8,0.83,1660,0.8124843329999862,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,9,0.8555,1711,0.9121717499999988,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,10,0.8325,1665,1.0129267499999912,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,11,0.8205,1641,1.1138521659999867,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,12,0.8405,1681,1.2155305409999926,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,13,0.8445,1689,1.3202299159999882,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,14,0.858,1716,1.4207083329999932,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,15,0.8485,1697,1.5204857499999918,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,16,0.846,1692,1.6196297499999872,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,17,0.845,1690,1.7181766659999909,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,18,0.846,1692,1.8171690409999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,19,0.8495,1699,1.9175975829999885,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,20,0.839,1678,2.0175019159999863,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,21,0.8685,1737,2.1181217079999897,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,22,0.8475,1695,2.218809874999991,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,23,0.852,1704,2.317872207999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,24,0.861,1722,2.417644665999987,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,25,0.861,1722,2.5172301659999903,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,26,0.856,1712,2.6169523749999968,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,27,0.8635,1727,2.7165156659999923,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,28,0.8515,1703,2.816210374999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,29,0.8475,1695,2.916149415999996,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,30,0.848,1696,3.017512124999996,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,31,0.847,1694,3.119086665999987,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,32,0.855,1710,3.226144665999996,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,33,0.8625,1725,3.332952665999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,34,0.8605,1721,3.4399377909999913,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,35,0.84,1680,3.541207665999991,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,36,0.8535,1707,3.645944374999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,37,0.8425,1685,3.7472614999999934,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,38,0.8555,1711,3.853830374999987,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,39,0.8565,1713,3.954217082999989,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,40,0.8625,1725,4.060239457999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,41,0.866,1732,4.166580707999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,42,0.8655,1731,4.267035874999991,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,43,0.857,1714,4.36704524999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,44,0.861,1722,4.4667169999999885,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,45,0.8625,1725,4.565327457999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,46,0.858,1716,4.6663328329999985,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,47,0.859,1718,4.766142790999993,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,48,0.8625,1725,4.865853707999989,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,49,0.8655,1731,4.965040540999993,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,50,0.8555,1711,5.0647362909999885,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,51,0.8655,1731,5.164727624999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,52,0.8585,1717,5.269143707999987,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,53,0.8655,1731,5.369078082999991,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,54,0.8605,1721,5.4688087909999865,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,55,0.855,1710,5.5685792079999885,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,56,0.864,1728,5.672940290999989,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,57,0.8565,1713,5.776338707999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,58,0.8535,1707,5.8786985409999915,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,59,0.858,1716,5.980135207999993,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.2,1.0,0.0,0,60,0.8615,1723,6.080843290999994,288,18,180,10,496,496,56,1048,468
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,1,0.4085,817,0.1063340420000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,2,0.7275,1455,0.2068045839999968,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,3,0.763,1526,0.3041110420000024,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,4,0.8205,1641,0.4025266670000036,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,5,0.806,1612,0.4991846669999944,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,6,0.842,1684,0.5966528339999968,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,7,0.8385,1677,0.6935141670000036,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,8,0.835,1670,0.787919666999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,9,0.8475,1695,0.8845583749999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,10,0.841,1682,0.9801240000000035,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,11,0.838,1676,1.0758150000000057,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,12,0.8485,1697,1.1725519590000033,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,13,0.8385,1677,1.267506584000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,14,0.823,1646,1.3635024999999956,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,15,0.8515,1703,1.460809709000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,16,0.84,1680,1.5636904999999928,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,17,0.836,1672,1.6625276249999956,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,18,0.847,1694,1.759263083999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,19,0.8385,1677,1.8549104589999956,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,20,0.833,1666,1.9512651670000025,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,21,0.8535,1707,2.046484042000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,22,0.853,1706,2.1465322920000034,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,23,0.854,1708,2.244218250000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,24,0.852,1704,2.339609834000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,25,0.8525,1705,2.436173041999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,26,0.851,1702,2.533259541999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,27,0.844,1688,2.630006334000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,28,0.848,1696,2.7274562919999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,29,0.8425,1685,2.8437228749999974,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,30,0.841,1682,2.941782583999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,31,0.8475,1695,3.0451492090000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,32,0.843,1686,3.1414766249999957,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,33,0.8505,1701,3.2365750839999947,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,34,0.84,1680,3.3342864589999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,35,0.85,1700,3.429159249999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,36,0.854,1708,3.5326366670000056,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,37,0.857,1714,3.734373542,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,38,0.8535,1707,3.8441599589999953,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,39,0.855,1710,3.941617749999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,40,0.8525,1705,4.039245249999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,41,0.8545,1709,4.136679749999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,42,0.854,1708,4.232232584000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,43,0.8575,1715,4.331914499999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,44,0.8605,1721,4.432693416999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,45,0.8585,1717,4.532961959000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,46,0.8525,1705,4.630308416999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,47,0.848,1696,4.7285729590000045,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,48,0.852,1704,4.828824874999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,49,0.8555,1711,4.931410749999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,50,0.851,1702,5.029946834,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,51,0.854,1708,5.126689166999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,52,0.852,1704,5.222807833999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,53,0.8515,1703,5.320079750000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,54,0.8515,1703,5.4160755420000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,55,0.8465,1693,5.511131542000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,56,0.858,1716,5.611228459000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,57,0.85,1700,5.712136833999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,58,0.8505,1701,5.814216916999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,59,0.855,1710,5.909527874999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,60,0.8525,1705,6.004803709000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,1,0.633,1266,0.10093849999999804,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,2,0.8155,1631,0.19857912499999486,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,3,0.8195,1639,0.29586912499999585,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,4,0.845,1690,0.39415970800000366,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,5,0.8255,1651,0.49128437500000643,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,6,0.8465,1693,0.5886030829999953,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,7,0.843,1686,0.6861156660000063,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,8,0.85,1700,0.7861297500000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,9,0.8495,1699,0.8850979999999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,10,0.84,1680,0.9819884999999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,11,0.858,1716,1.0796450410000062,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,12,0.846,1692,1.1786632499999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,13,0.8515,1703,1.274048124999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,14,0.8435,1687,1.3706552080000023,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,15,0.8565,1713,1.4673181250000056,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,16,0.8515,1703,1.5650159580000036,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,17,0.8515,1703,1.6614462910000043,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,18,0.8465,1693,1.757474000000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,19,0.854,1708,1.852558290999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,20,0.853,1706,1.948968665999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,21,0.851,1702,2.0457511660000023,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,22,0.856,1712,2.1432057909999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,23,0.8465,1693,2.2394602910000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,24,0.8585,1717,2.3360031659999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,25,0.847,1694,2.4308522080000046,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,26,0.8555,1711,2.5370332499999932,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,27,0.8525,1705,2.6352622499999967,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,28,0.8535,1707,2.731899291000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,29,0.8585,1717,2.829625207999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,30,0.8515,1703,2.9264900830000045,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,31,0.85,1700,3.0247141659999954,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,32,0.8505,1701,3.120933832999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,33,0.845,1690,3.2169830830000024,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,34,0.851,1702,3.3133062910000035,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,35,0.8565,1713,3.418292041000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,36,0.8605,1721,3.515212415999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,37,0.856,1712,3.617052749999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,38,0.853,1706,3.7114794579999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,39,0.839,1678,3.811352499999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,40,0.832,1664,3.9125635409999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,41,0.8505,1701,4.014118166000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,42,0.8435,1687,4.114346791000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,43,0.856,1712,4.213851332999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.854,1708,4.307663582999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.84,1680,4.401371458,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.844,1688,4.500039000000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.8355,1671,4.603257499999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.8525,1705,4.705129749999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.845,1690,4.804255791000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.8535,1707,4.9037852499999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.841,1682,5.002810916000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.854,1708,5.1040390830000035,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.8495,1699,5.207188040999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.851,1702,5.308579291000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.8445,1689,5.410941041000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.8515,1703,5.509783833,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.8475,1695,5.614188041000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.8515,1703,5.716185999999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.842,1684,5.818178833000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.854,1708,5.917550207999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.7095,1419,0.10389208400000882,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.8125,1625,0.2031858340000099,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.838,1676,0.30389500000001135,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.8275,1655,0.4043285420000018,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.8395,1679,0.5043385419999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.8435,1687,0.6069007920000047,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.8405,1681,0.7067138750000055,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.8305,1661,0.8042741250000063,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.8425,1685,0.9018638750000036,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.827,1654,0.9989156250000093,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.837,1674,1.0957435000000117,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.8445,1689,1.1934753750000056,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.841,1682,1.2910944170000107,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.818,1636,1.3881429590000067,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.849,1698,1.4852426670000085,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.8535,1707,1.5822872500000074,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.8475,1695,1.6782407090000078,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.834,1668,1.774259167000011,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8475,1695,1.8702485419999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.837,1674,1.9721907920000064,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.8455,1691,2.068802125000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.853,1706,2.1645092920000053,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.8475,1695,2.260282042,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.8455,1691,2.3555707499999983,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.854,1708,2.451368291999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.8495,1699,2.5471430000000055,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.852,1704,2.6425266669999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.849,1698,2.7382367920000092,225,9,90,10,334,334,38,706,315
