cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
193,train,65,1,True,True,0.078548,0.0759924,0.00255562,0.108956,0.11159,0.108956,0.11159,0.0760542,0.0786099,True,0.2734785,0.078548,0.0759924,0.00255562,True,0.0786026,0.076047,0.00255567,True,0.0786475,0.0760918,0.00255571,True,0.0786572,0.0761016,0.00255563,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336855,0.336862,-0.00308373,1.20743,0.0127041
194,train,66,1,True,True,0.0765964,0.0812553,-0.00465884,0.114381,0.109576,0.114381,0.109576,0.0813175,0.0766578,False,0.23654878750000002,0.0765964,0.0812553,-0.00465884,False,0.0766505,0.0813102,-0.00465967,False,0.0766951,0.0813553,-0.00466029,False,0.0767046,0.081365,-0.00466039,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.336843,0.337173,1.20116,2.6609e-05,1.04533
195,train,67,1,True,True,0.107359,0.11224,-0.00488146,0.146303,0.141276,0.146303,0.141276,0.112304,0.107422,False,0.33369423750000005,0.107359,0.11224,-0.00488146,False,0.107415,0.112297,-0.00488159,False,0.107461,0.112343,-0.00488169,False,0.107471,0.112352,-0.00488165,False,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.335847,0.335911,1.20683,-0.000860248,1.04533
196,train,68,1,True,True,0.0909162,0.0894807,0.00143558,0.122859,0.124337,0.122859,0.124337,0.0895435,0.0909791,True,0.256177875,0.0909162,0.0894807,0.00143558,True,0.0909717,0.0895361,0.00143555,True,0.0910172,0.0895817,0.00143553,True,0.0910269,0.0895914,0.00143548,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.336556,0.336634,6.71831e-05,1.20171,0.0294708
197,train,69,1,True,True,0.0757484,0.0798831,-0.00413468,0.112967,0.108702,0.112967,0.108702,0.0799453,0.0758097,False,0.232837875,0.0757484,0.0798831,-0.00413468,False,0.0758025,0.079938,-0.00413551,False,0.0758469,0.0799831,-0.00413613,False,0.0758564,0.0799927,-0.00413625,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337375,0.337671,7.87898e-06,1.20076,0.0128156
198,train,70,1,True,True,0.10304,0.105419,-0.00237905,0.139278,0.136828,0.139278,0.136828,0.105483,0.103104,False,0.331067,0.10304,0.105419,-0.00237905,False,0.103096,0.105475,-0.00237916,False,0.103142,0.105521,-0.00237924,False,0.103152,0.105531,-0.00237925,False,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336032,0.336084,1.20343,0.000101875,1.04533
199,train,71,1,True,True,0.0780913,0.0816271,-0.00353584,0.114765,0.111118,0.114765,0.111118,0.0816894,0.0781529,False,0.25933137500000003,0.0780913,0.0816271,-0.00353584,False,0.0781456,0.0816821,-0.00353646,False,0.0781904,0.0817273,-0.00353691,False,0.0782,0.081737,-0.003537,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336736,0.336957,1.20078,5.83638e-06,1.04533
200,train,72,1,True,True,0.114376,0.113918,0.000458594,0.148026,0.148498,0.148025,0.148498,0.11398,0.114439,True,0.33854175000000003,0.114376,0.113918,0.000458594,True,0.114432,0.113973,0.000458641,True,0.114477,0.114018,0.000458671,True,0.114487,0.114028,0.000458613,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.335825,0.33595,1.20619,-0.000549732,1.04533
201,train,73,1,True,True,0.10317,0.0884801,0.0146903,0.121827,0.136962,0.121827,0.136962,0.0885427,0.103234,True,0.2787659375,0.10317,0.0884801,0.0146903,True,0.103226,0.0885354,0.014691,True,0.103272,0.0885807,0.0146915,True,0.103282,0.0885905,0.0146914,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.3363,0.336108,0.000102816,1.20335,0.0300152
202,train,74,1,True,True,0.0694987,0.0665692,0.00292946,0.0992251,0.102246,0.0992251,0.102246,0.0666271,0.0695568,True,0.16891625,0.0694987,0.0665692,0.00292946,True,0.0695499,0.0666202,0.00292969,True,0.0695923,0.0666624,0.00292986,True,0.0696012,0.0666714,0.0029298,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339653,0.339708,-4.87799e-07,1.20028,0.0167554
203,train,75,1,True,True,0.0706871,0.068576,0.00211106,0.101304,0.103479,0.101304,0.103479,0.068636,0.0707469,True,0.2236135,0.0706871,0.068576,0.00211106,True,0.0707399,0.0686289,0.00211099,True,0.0707835,0.0686725,0.00211093,True,0.0707928,0.068682,0.00211086,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.33784,0.337864,1.20234,0.000122031,1.04533
204,train,76,1,True,True,0.105673,0.0972485,0.0084247,0.130865,0.139556,0.130865,0.139557,0.0973124,0.10574,True,0.34666037499999997,0.105673,0.0972485,0.0084247,True,0.105732,0.0973049,0.00842738,True,0.105781,0.0973512,0.00842957,True,0.105791,0.097361,0.00842997,True,0.101681,0.494938,0.267162,0.256907,0.770114,0.329939,0.279944,0.272598,0.336271,0.336267,1.20696,-0.000951858,1.04533
205,train,77,1,True,True,0.0745416,0.0720584,0.00248313,0.104894,0.107452,0.104894,0.107452,0.0721186,0.0746016,True,0.17218705,0.0745416,0.0720584,0.00248313,True,0.0745945,0.0721115,0.00248307,True,0.0746382,0.0721552,0.00248302,True,0.0746474,0.0721644,0.00248293,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.338691,0.338785,2.2013e-05,1.20082,0.0294752
206,train,78,1,True,True,0.0927402,0.083975,0.00876522,0.117184,0.126216,0.117184,0.126216,0.0840374,0.092803,True,0.259889625,0.0927402,0.083975,0.00876522,True,0.0927957,0.08403,0.00876561,True,0.0928412,0.0840753,0.00876589,True,0.0928508,0.084085,0.0087658,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336582,0.336379,1.18474e-05,1.20095,0.0167473
207,train,79,1,True,True,0.10039,0.0893771,0.0110125,0.122752,0.134097,0.122752,0.134097,0.0894399,0.100453,True,0.3119311625,0.10039,0.0893771,0.0110125,True,0.100445,0.0894325,0.0110129,True,0.100491,0.0894781,0.0110132,True,0.100501,0.0894879,0.0110131,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336372,0.336229,2.01728e-05,1.20113,0.0165097
208,train,80,1,True,True,0.0862193,0.081582,0.00463723,0.114717,0.119496,0.114717,0.119496,0.0816441,0.0862815,True,0.2150526625,0.0862193,0.081582,0.00463723,True,0.0862742,0.0816368,0.00463741,True,0.0863193,0.0816817,0.00463754,True,0.0863288,0.0816914,0.00463748,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337146,0.337022,1.20116,3.16311e-05,1.04533
209,train,81,1,True,True,0.0976534,0.0889612,0.0086922,0.122323,0.131279,0.122323,0.131279,0.089024,0.0977166,True,0.27599015,0.0976534,0.0889612,0.0086922,True,0.0977092,0.0890167,0.0086925,True,0.0977549,0.0890622,0.00869272,True,0.0977645,0.0890719,0.00869265,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336587,0.336416,1.19892e-05,1.20095,0.025162
210,train,82,1,True,True,0.0818154,0.0758458,0.0059696,0.108794,0.114949,0.108794,0.114949,0.0759053,0.0818758,True,0.13112245,0.0818154,0.0758458,0.0059696,True,0.0818687,0.0758983,0.0059704,True,0.0819126,0.0759416,0.005971,True,0.0819214,0.0759504,0.00597098,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341698,0.341519,-3.64328e-07,1.20025,0.0127362
211,train,83,1,True,True,0.114965,0.100706,0.0142588,0.13442,0.149106,0.13442,0.149105,0.100769,0.115028,True,0.3514939125,0.114965,0.100706,0.0142588,True,0.115021,0.100762,0.0142592,True,0.115066,0.100807,0.0142595,True,0.115076,0.100817,0.0142593,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.33625,0.336127,3.05179e-05,1.20131,0.0121579
212,train,84,1,True,True,0.107848,0.0871312,0.0207171,0.120437,0.141781,0.120437,0.141781,0.0871939,0.107912,True,0.321354625,0.107848,0.0871312,0.0207171,True,0.107905,0.0871865,0.0207181,True,0.107951,0.087232,0.0207188,True,0.10796,0.0872418,0.0207186,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336436,0.33633,1.76553e-05,1.20107,0.0161869
213,train,85,1,True,True,0.0950447,0.0902546,0.00479014,0.123656,0.128591,0.123656,0.128591,0.0903174,0.0951077,True,0.29798575,0.0950447,0.0902546,0.00479014,True,0.0951003,0.09031,0.00479025,True,0.0951459,0.0903555,0.00479034,True,0.0951558,0.0903656,0.00479021,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.33591,0.335849,-0.000967759,1.20702,0.012568
214,train,86,1,True,True,0.0919607,0.0768148,0.015146,0.109804,0.125414,0.109804,0.125414,0.0768766,0.0920238,True,0.22499024999999997,0.0919607,0.0768148,0.015146,True,0.0920164,0.0768693,0.015147,True,0.092062,0.0769142,0.0151478,True,0.0920716,0.0769238,0.0151478,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338078,0.337791,1.20069,7.25486e-06,1.04533
215,train,87,1,True,True,0.0721342,0.068712,0.0034222,0.101446,0.104974,0.101446,0.104974,0.0687723,0.0721948,True,0.241492,0.0721342,0.068712,0.0034222,True,0.0721877,0.0687652,0.00342246,True,0.0722317,0.068809,0.00342266,True,0.0722412,0.0688185,0.00342263,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337626,0.337532,1.95796e-06,1.20061,0.0270404
216,train,88,1,True,True,0.113098,0.0773921,0.0357055,0.110391,0.147204,0.110391,0.147206,0.0774525,0.113165,True,0.24533536250000001,0.113098,0.0773921,0.0357055,True,0.113157,0.0774454,0.0357119,True,0.113206,0.0774891,0.035717,True,0.113216,0.0774986,0.0357176,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.337654,0.337168,2.02703e-06,1.2006,0.0127709
217,train,89,1,True,True,0.0844694,0.0792112,0.00525817,0.112273,0.117692,0.112273,0.117692,0.079273,0.0845315,True,0.22999961249999998,0.0844694,0.0792112,0.00525817,True,0.0845242,0.0792658,0.00525844,True,0.0845693,0.0793106,0.00525864,True,0.0845789,0.0793203,0.00525859,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337097,0.336925,1.20103,2.07017e-05,1.04533
218,train,90,1,True,True,0.121489,0.103785,0.0177039,0.137595,0.155826,0.137595,0.155826,0.103848,0.121552,True,0.4919755,0.121489,0.103785,0.0177039,True,0.121545,0.103841,0.0177042,True,0.121591,0.103887,0.0177045,True,0.121601,0.103897,0.0177043,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335731,0.335647,-0.00132533,1.2074,0.0269809
219,train,91,1,True,True,0.0679846,0.0629898,0.00499489,0.0955252,0.100685,0.0955251,0.100685,0.0630455,0.0680426,True,0.18241525,0.0679846,0.0629898,0.00499489,True,0.0680358,0.0630389,0.00499685,True,0.0680781,0.0630798,0.00499833,True,0.068087,0.0630885,0.00499853,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339839,0.339571,-4.565e-07,1.20022,0.0127669
220,train,92,1,True,True,0.108087,0.077817,0.0302695,0.110835,0.142026,0.110835,0.142026,0.0778785,0.10815,True,0.20436920000000003,0.108087,0.077817,0.0302695,True,0.108143,0.0778712,0.0302714,True,0.108189,0.0779159,0.0302728,True,0.108198,0.0779254,0.0302728,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.338744,0.337955,5.06147e-07,1.20045,0.0161997
221,train,93,1,True,True,0.1164,0.104194,0.012206,0.138016,0.150586,0.138016,0.150586,0.104257,0.116464,True,0.46155325,0.1164,0.104194,0.012206,True,0.116456,0.10425,0.0122063,True,0.116502,0.104296,0.0122065,True,0.116512,0.104306,0.0122063,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.335789,0.335728,-0.00152845,1.20754,0.0164982
222,train,94,1,True,True,0.0835791,0.082323,0.00125608,0.115481,0.116774,0.115481,0.116774,0.0823851,0.083641,True,0.2153455125,0.0835791,0.082323,0.00125608,True,0.0836337,0.0823778,0.00125593,True,0.0836787,0.0824228,0.00125582,True,0.0836882,0.0824325,0.00125574,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337056,0.33711,0.000111194,1.20232,0.012571
223,train,95,1,True,True,0.114735,0.100559,0.0141755,0.134273,0.148872,0.134273,0.148872,0.100623,0.114799,True,0.4440535,0.114735,0.100559,0.0141755,True,0.114791,0.100615,0.0141759,True,0.114837,0.100661,0.0141761,True,0.114847,0.100671,0.0141759,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335781,0.335727,-0.00173049,1.20765,0.016195
224,train,96,1,True,True,0.103133,0.0969164,0.00621623,0.13052,0.136923,0.13052,0.136923,0.0969796,0.103196,True,0.35258478750000005,0.103133,0.0969164,0.00621623,True,0.103189,0.0969722,0.00621641,True,0.103234,0.0970179,0.00621654,True,0.103244,0.0970279,0.0062164,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336074,0.336042,-0.000310627,1.20554,0.0164961
225,train,97,1,True,True,0.073371,0.068304,0.00506704,0.101022,0.106249,0.101022,0.106249,0.0683637,0.0734315,True,0.2169869875,0.073371,0.068304,0.00506704,True,0.0734244,0.0683566,0.00506779,True,0.0734684,0.0684001,0.00506836,True,0.0734778,0.0684095,0.00506837,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337955,0.337764,7.6655e-07,1.20053,0.012571
226,train,98,1,True,True,0.0990659,0.0973119,0.00175397,0.130927,0.132734,0.130927,0.132734,0.0973751,0.0991291,True,0.32033437500000006,0.0990659,0.0973119,0.00175397,True,0.0991217,0.0973677,0.00175395,True,0.0991674,0.0974135,0.00175392,True,0.0991772,0.0974234,0.00175381,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336034,0.336042,1.20778,-0.00245088,1.04533
227,train,99,1,True,True,0.10677,0.0752321,0.0315376,0.10817,0.14067,0.10817,0.14067,0.0752932,0.106833,True,0.22781621250000003,0.10677,0.0752321,0.0315376,True,0.106826,0.075286,0.0315398,True,0.106872,0.0753304,0.0315415,True,0.106881,0.07534,0.0315414,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.33824,0.3376,8.27338e-07,1.2005,0.0270401
228,train,100,1,True,True,0.0840995,0.079072,0.00502749,0.112127,0.117309,0.112127,0.117309,0.0791334,0.0841612,True,0.17805895,0.0840995,0.079072,0.00502749,True,0.0841539,0.0791261,0.00502778,True,0.0841987,0.0791707,0.005028,True,0.084208,0.0791801,0.00502794,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.337879,0.337741,1.20103,2.90061e-05,1.04533
229,train,101,1,True,True,0.110242,0.0942206,0.0160213,0.127738,0.144241,0.127738,0.144241,0.0942828,0.110305,True,0.33070000000000005,0.110242,0.0942206,0.0160213,True,0.110297,0.0942754,0.0160219,True,0.110343,0.0943205,0.0160223,True,0.110352,0.0943302,0.0160221,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.336412,0.336225,1.73951e-05,1.20107,0.0271076
230,train,102,1,True,True,0.0829159,0.0817097,0.00120622,0.114849,0.116092,0.114849,0.116092,0.0817719,0.082978,True,0.2427391625,0.0829159,0.0817097,0.00120622,True,0.0829707,0.0817646,0.00120612,True,0.0830157,0.0818097,0.00120605,True,0.0830254,0.0818194,0.00120597,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336792,0.336859,9.12421e-05,1.20204,0.0127722
231,train,103,1,True,True,0.117093,0.0829234,0.03417,0.116097,0.151301,0.116097,0.151301,0.0829851,0.117157,True,0.20069976249999996,0.117093,0.0829234,0.03417,True,0.11715,0.0829779,0.0341718,True,0.117196,0.0830226,0.0341731,True,0.117205,0.0830322,0.0341731,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337525,0.336767,1.44794e-05,1.20094,0.0161995
232,train,104,1,True,True,0.1039,0.0718012,0.0320985,0.104628,0.137727,0.104628,0.137728,0.0718611,0.103966,True,0.275949375,0.1039,0.0718012,0.0320985,True,0.103958,0.0718541,0.0321042,True,0.104006,0.0718976,0.0321086,True,0.104016,0.0719071,0.0321092,True,0.167845,0.296027,0.175808,0.323872,0.77011,0.133408,0.138142,0.202383,0.337799,0.337239,1.39415e-06,1.20056,0.0125683
233,train,105,1,True,True,0.110767,0.0939366,0.0168303,0.12745,0.144786,0.12745,0.144786,0.0939997,0.11083,True,0.399363875,0.110767,0.0939366,0.0168303,True,0.110823,0.0939923,0.0168307,True,0.110869,0.094038,0.0168311,True,0.110879,0.0940479,0.0168309,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336167,0.335975,5.04911e-05,1.2016,0.0161954
234,train,106,1,True,True,0.104703,0.0762694,0.028434,0.109237,0.138552,0.109237,0.138553,0.0763303,0.104769,True,0.294205125,0.104703,0.0762694,0.028434,True,0.104762,0.0763231,0.0284385,True,0.104809,0.0763672,0.028442,True,0.104819,0.0763768,0.0284424,True,0.244529,0.250352,0.117381,0.420978,0.770113,0.199113,0.123869,0.227306,0.337031,0.336552,2.28591e-05,1.20113,0.0164991
235,train,107,1,True,True,0.0925317,0.0827703,0.00976144,0.115942,0.126001,0.115942,0.126001,0.0828325,0.0925945,True,0.24355188749999998,0.0925317,0.0827703,0.00976144,True,0.0925871,0.0828251,0.00976195,True,0.0926326,0.0828702,0.00976233,True,0.0926422,0.0828799,0.00976227,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.336782,0.336469,7.63291e-06,1.20084,0.0165048
236,train,108,1,True,True,0.110993,0.0777681,0.0332254,0.110784,0.145019,0.110784,0.145019,0.0778295,0.111057,True,0.205275725,0.110993,0.0777681,0.0332254,True,0.11105,0.0778222,0.0332274,True,0.111096,0.0778668,0.0332289,True,0.111105,0.0778763,0.0332289,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.33878,0.337919,4.94268e-07,1.20044,0.0165049
237,train,109,1,True,True,0.12768,0.0879915,0.0396886,0.12132,0.1622,0.12132,0.1622,0.0880535,0.127744,True,0.18289112500000002,0.12768,0.0879915,0.0396886,True,0.127736,0.0880462,0.0396903,True,0.127783,0.0880911,0.0396915,True,0.127792,0.0881006,0.0396914,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.337538,0.33668,1.41687e-05,1.20094,0.0165047
238,train,110,1,True,True,0.0999696,0.0823637,0.0176059,0.115524,0.133666,0.115524,0.133666,0.0824261,0.100033,True,0.367333625,0.0999696,0.0823637,0.0176059,True,0.100026,0.0824187,0.0176068,True,0.100071,0.0824639,0.0176075,True,0.100081,0.082474,0.0176073,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336129,0.335988,8.37369e-05,1.20215,0.0165049
239,train,111,1,True,True,0.103025,0.0740449,0.0289798,0.106945,0.136813,0.106945,0.136813,0.0741059,0.103088,True,0.2557109125,0.103025,0.0740449,0.0289798,True,0.103081,0.0740987,0.0289821,True,0.103127,0.074143,0.0289838,True,0.103136,0.0741526,0.0289838,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337628,0.33708,1.91805e-06,1.2006,0.0125724
240,train,112,1,True,True,0.1119,0.0745531,0.0373468,0.107469,0.145954,0.107469,0.145954,0.074614,0.111964,True,0.2413871625,0.1119,0.0745531,0.0373468,True,0.111956,0.0746069,0.0373495,True,0.112003,0.0746511,0.0373515,True,0.112012,0.0746607,0.0373515,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.338228,0.337534,8.22923e-07,1.2005,0.0121526
241,train,113,1,True,True,0.106544,0.0895745,0.0169697,0.122955,0.140437,0.122955,0.140437,0.0896373,0.106608,True,0.31634599999999996,0.106544,0.0895745,0.0169697,True,0.1066,0.0896299,0.0169703,True,0.106646,0.0896754,0.0169707,True,0.106656,0.0896853,0.0169705,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336286,0.336036,2.3818e-05,1.20121,0.0161869
242,train,114,1,True,True,0.0902105,0.0836804,0.00653011,0.116881,0.12361,0.116881,0.12361,0.0837429,0.0902733,True,0.2799171375,0.0902105,0.0836804,0.00653011,True,0.0902659,0.0837355,0.00653037,True,0.0903114,0.0837808,0.00653056,True,0.0903211,0.0837906,0.00653048,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336547,0.33638,1.30606e-05,1.20098,0.012568
243,train,115,1,True,True,0.07518,0.0696271,0.00555293,0.102384,0.108111,0.102384,0.108111,0.0696863,0.0752402,True,0.17438656249999998,0.07518,0.0696271,0.00555293,True,0.0752331,0.0696793,0.00555385,True,0.0752769,0.0697224,0.00555454,True,0.0752861,0.0697315,0.00555457,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339206,0.338917,-2.515e-07,1.20035,0.0121523
244,train,116,1,True,True,0.0986128,0.0791128,0.0195,0.112172,0.132267,0.112172,0.132267,0.0791746,0.098676,True,0.2321625,0.0986128,0.0791128,0.0195,True,0.0986686,0.0791673,0.0195012,True,0.0987143,0.0792122,0.0195021,True,0.098724,0.0792218,0.0195021,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337313,0.336723,1.76529e-05,1.20102,0.016187
