cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
309,final_eval,53,1,False,False,0.0222848,0.050699,-0.0284143,0.0828873,0.0467237,0.0828873,0.0467237,0.0507589,0.0222845,False,0.36896112499999995,0.0222848,0.050699,-0.0284143,False,0.0222845,0.050754,-0.0284694,False,0.0222843,0.0507991,-0.0285148,False,0.0222841,0.0508096,-0.0285255,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.338069,0.847394,1.16471e-09,1.2,
310,final_eval,54,1,False,False,0.0227177,0.0363537,-0.013636,0.0680857,0.0533504,0.0680857,0.0533504,0.0364119,0.0227174,False,0.2491034375,0.0227177,0.0363537,-0.013636,False,0.0227174,0.0364071,-0.0136897,False,0.0227172,0.0364512,-0.013734,False,0.022717,0.0364616,-0.0137446,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.341518,0.525002,1.16471e-09,1.2,
311,final_eval,55,1,False,False,0.0228086,0.0375213,-0.0147127,0.0692911,0.0538097,0.0692911,0.0538097,0.0375797,0.0228222,False,0.288436375,0.0228086,0.0375213,-0.0147127,False,0.022821,0.0375749,-0.0147539,False,0.0228323,0.0376191,-0.0147869,False,0.0228349,0.0376296,-0.0147947,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.340916,0.497835,1.2,1.16471e-09,
312,final_eval,56,1,False,False,0.0227567,0.041019,-0.0182623,0.0729007,0.0527972,0.0729007,0.0527972,0.0410779,0.0227565,False,0.3319903,0.0227567,0.041019,-0.0182623,False,0.0227565,0.0410731,-0.0183166,False,0.0227563,0.0411176,-0.0183613,False,0.0227561,0.0411283,-0.0183722,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.339608,0.554695,1.2,1.16471e-09,
313,final_eval,57,1,False,False,0.0203812,0.0442591,-0.0238779,0.0762454,0.0514879,0.0762454,0.0514879,0.0443187,0.0204183,False,0.36300319999999997,0.0203812,0.0442591,-0.0238779,False,0.0204152,0.0443138,-0.0238986,False,0.0204443,0.0443587,-0.0239144,False,0.0204514,0.0443694,-0.023918,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.338947,0.625009,1.2,1.16471e-09,
314,final_eval,58,1,False,False,0.0229803,0.038887,-0.0159066,0.0707008,0.0541,0.0707008,0.0541,0.0389456,0.0230072,False,0.30504495000000004,0.0229803,0.038887,-0.0159066,False,0.0230049,0.0389408,-0.0159359,False,0.0230265,0.0389852,-0.0159587,False,0.0230316,0.0389957,-0.0159641,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.340459,0.481536,1.2,1.16471e-09,
315,final_eval,59,1,False,False,0.023253,0.034948,-0.0116951,0.0666335,0.0541636,0.0666335,0.0541635,0.0350058,0.0232581,False,0.235791625,0.023253,0.034948,-0.0116951,False,0.0232576,0.0350011,-0.0117435,False,0.023262,0.0350448,-0.0117828,False,0.0232629,0.0350551,-0.0117923,False,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.342232,0.480304,1.2,1.16471e-09,
316,final_eval,60,1,False,False,0.0243938,0.0455433,-0.0211495,0.0775687,0.0484451,0.0775687,0.048445,0.0456027,0.0243935,False,0.1511760125,0.0243938,0.0455433,-0.0211495,False,0.0243935,0.0455978,-0.0212042,False,0.0243933,0.0456426,-0.0212493,False,0.0243931,0.045653,-0.02126,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.339286,0.777841,1.16467e-09,1.2,
317,final_eval,61,1,False,False,0.0237871,0.0356871,-0.0119,0.0673974,0.0549234,0.0673974,0.0549234,0.0357452,0.0238127,False,0.19387995,0.0237871,0.0356871,-0.0119,False,0.0238106,0.0357404,-0.0119299,False,0.0238312,0.0357844,-0.0119532,False,0.0238361,0.0357948,-0.0119588,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.341478,0.433662,1.2,1.16471e-09,
318,final_eval,62,1,False,False,0.0237664,0.0374181,-0.0136517,0.0691841,0.0549379,0.0691841,0.0549378,0.0374764,0.023797,False,0.282842625,0.0237664,0.0374181,-0.0136517,False,0.0237944,0.0374716,-0.0136772,False,0.0238188,0.0375158,-0.013697,False,0.0238246,0.0375263,-0.0137017,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.340714,0.432197,1.2,1.16471e-09,
319,final_eval,63,1,False,False,0.0220024,0.0457806,-0.0237782,0.0778132,0.0475572,0.0778131,0.0475572,0.0458399,0.0220021,False,0.3316285,0.0220024,0.0457806,-0.0237782,False,0.0220022,0.045835,-0.0238329,False,0.0220019,0.0458798,-0.0238779,False,0.0220017,0.0458904,-0.0238886,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.33877,0.81347,1.2,1.16471e-09,
