cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
309,final_eval,53,1,False,False,0.0161776,0.0408046,-0.024627,0.0726857,0.0451928,0.0726857,0.0451928,0.0408647,0.0161775,False,0.36896112499999995,0.0161776,0.0408046,-0.024627,False,0.0161775,0.0408598,-0.0246823,False,0.0161773,0.0409051,-0.0247278,False,0.0161772,0.0409162,-0.0247391,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.339414,0.90813,1.16471e-09,1.2,
310,final_eval,54,1,False,False,0.0179556,0.0276813,-0.00972572,0.059145,0.0462284,0.059145,0.0462284,0.0277405,0.0179554,False,0.2491034375,0.0179556,0.0276813,-0.00972572,False,0.0179554,0.0277357,-0.00978023,False,0.0179552,0.0277804,-0.00982512,False,0.0179551,0.0277916,-0.00983655,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.34599,0.869373,1.16471e-09,1.2,
311,final_eval,55,1,False,False,0.0177316,0.0291313,-0.0113996,0.0606416,0.0486565,0.0606416,0.0486565,0.0291906,0.0177549,False,0.288436375,0.0177316,0.0291313,-0.0113996,False,0.0177529,0.0291857,-0.0114328,False,0.0177717,0.0292305,-0.0114589,False,0.0177763,0.0292419,-0.0114656,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.344316,0.764077,1.2,1.16471e-09,
312,final_eval,56,1,False,False,0.0218363,0.0319509,-0.0101146,0.0635507,0.0530405,0.0635507,0.0530405,0.0320104,0.0218819,False,0.3319903,0.0218363,0.0319509,-0.0101146,False,0.0218781,0.0320055,-0.0101274,False,0.0219133,0.0320504,-0.0101371,False,0.0219217,0.0320621,-0.0101404,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.342018,0.542062,1.2,1.16471e-09,
313,final_eval,57,1,False,False,0.020732,0.0335732,-0.0128412,0.0652251,0.0519213,0.0652251,0.0519213,0.0336329,0.0207811,False,0.36300319999999997,0.020732,0.0335732,-0.0128412,False,0.020777,0.033628,-0.0128509,False,0.0208147,0.033673,-0.0128583,False,0.0208238,0.0336846,-0.0128607,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.341369,0.602899,1.2,1.16471e-09,
314,final_eval,58,1,False,False,0.0225172,0.0298797,-0.00736253,0.0614139,0.0537779,0.0614138,0.0537779,0.0299391,0.0225689,False,0.30504495000000004,0.0225172,0.0298797,-0.00736253,False,0.0225646,0.0299342,-0.00736955,False,0.0226042,0.029979,-0.00737484,False,0.0226137,0.0299905,-0.00737673,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.343643,0.500587,1.2,1.16471e-09,
315,final_eval,59,1,False,False,0.0269733,0.0209738,0.00599952,0.0522189,0.0583941,0.0522189,0.0583941,0.0210318,0.0270286,True,0.235791625,0.0269733,0.0209738,0.00599952,True,0.027024,0.021027,0.00599697,True,0.027066,0.021071,0.00599505,True,0.0270759,0.0210834,0.00599241,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.582186,0.353317,1.2,1.16471e-09,
316,final_eval,60,1,False,False,0.0196553,0.0284068,-0.00875147,0.0598937,0.04475,0.0598936,0.04475,0.028466,0.0196551,False,0.1511760125,0.0196553,0.0284068,-0.00875147,False,0.0196551,0.0284611,-0.00880604,False,0.0196549,0.0285059,-0.00885098,False,0.0196547,0.0285174,-0.00886266,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.345062,0.928014,1.16471e-09,1.2,
317,final_eval,61,1,False,False,0.020451,0.0249748,-0.00452379,0.0563515,0.0516176,0.0563515,0.0516175,0.0250337,0.0204977,False,0.19387995,0.020451,0.0249748,-0.00452379,False,0.0204938,0.0250289,-0.00453508,False,0.0205298,0.0250734,-0.00454364,False,0.0205385,0.0250853,-0.00454685,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.350815,0.618974,1.2,1.16471e-09,
318,final_eval,62,1,False,False,0.0235506,0.0284668,-0.00491618,0.0599557,0.0548536,0.0599557,0.0548536,0.0285261,0.0236042,False,0.282842625,0.0235506,0.0284668,-0.00491618,False,0.0235997,0.0285212,-0.00492146,False,0.0236405,0.028566,-0.00492544,False,0.0236503,0.0285778,-0.00492746,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.344379,0.437943,1.2,1.16471e-09,
319,final_eval,63,1,False,False,0.0191071,0.0336013,-0.0144942,0.065253,0.0502213,0.0652528,0.0502213,0.0336607,0.0191522,False,0.3316285,0.0191071,0.0336013,-0.0144942,False,0.0191484,0.0336558,-0.0145074,False,0.0191832,0.0337007,-0.0145175,False,0.0191916,0.0337126,-0.014521,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.341143,0.690743,1.2,1.16471e-09,
