cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
193,train,65,1,True,True,0.0785424,0.0757095,0.00283294,0.108664,0.111584,0.108664,0.111584,0.0757711,0.0786041,True,0.2734785,0.0785424,0.0757095,0.00283294,True,0.0785969,0.0757638,0.00283302,True,0.0786417,0.0758086,0.00283307,True,0.0786514,0.0758184,0.00283301,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336871,0.336856,1.20331,0.000116669,1.04531
194,train,66,1,True,True,0.0777141,0.0805492,-0.00283517,0.113653,0.110728,0.113653,0.110728,0.0806113,0.0777754,False,0.23654878750000002,0.0777141,0.0805492,-0.00283517,False,0.0777682,0.080604,-0.00283586,False,0.0778127,0.080649,-0.00283639,False,0.0778223,0.0806588,-0.00283649,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.33704,0.337264,1.45473e-05,1.20092,0.025215
195,train,67,1,True,True,0.109127,0.11078,-0.00165287,0.144799,0.143097,0.144799,0.143097,0.110844,0.109191,False,0.33369411250000003,0.109127,0.11078,-0.00165287,False,0.109183,0.110836,-0.00165294,False,0.109229,0.110882,-0.00165299,False,0.109239,0.110892,-0.00165301,False,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.47686,0.347219,0.335855,0.335886,1.20771,-0.00187943,1.04534
196,train,68,1,True,True,0.0912042,0.0891057,0.00209857,0.122472,0.124634,0.122472,0.124634,0.0891685,0.091267,True,0.25617775000000004,0.0912042,0.0891057,0.00209857,True,0.0912597,0.0891611,0.00209857,True,0.0913052,0.0892066,0.00209857,True,0.0913149,0.0892164,0.00209852,True,0.080267,0.382792,0.326819,0.179607,0.497675,0.10647,0.274939,0.200853,0.336562,0.336613,0.000103555,1.20235,0.0252027
197,train,69,1,True,True,0.0767788,0.0794079,-0.00262911,0.112477,0.109764,0.112477,0.109764,0.0794699,0.07684,False,0.232837875,0.0767788,0.0794079,-0.00262911,False,0.0768328,0.0794626,-0.00262984,False,0.0768772,0.0795076,-0.00263039,False,0.0768868,0.0795173,-0.0026305,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.33739,0.337608,1.61804e-05,1.20089,0.016666
198,train,70,1,True,True,0.104221,0.10499,-0.000768355,0.138836,0.138044,0.138836,0.138044,0.105053,0.104285,False,0.331067,0.104221,0.10499,-0.000768355,False,0.104277,0.105046,-0.000768426,False,0.104323,0.105092,-0.000768478,False,0.104333,0.105102,-0.000768508,False,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336042,0.336068,1.20627,-0.000586485,1.04534
199,train,71,1,True,True,0.0788532,0.0813921,-0.00253885,0.114522,0.111903,0.114522,0.111903,0.0814543,0.0789149,False,0.25933137500000003,0.0788532,0.0813921,-0.00253885,False,0.0789076,0.081447,-0.00253942,False,0.0789523,0.0814921,-0.00253984,False,0.078962,0.0815019,-0.00253993,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336741,0.336918,1.89486e-05,1.20104,0.0251627
200,train,72,1,True,True,0.115269,0.114903,0.000365803,0.14904,0.149416,0.149039,0.149416,0.114966,0.115331,True,0.33852125000000005,0.115269,0.114903,0.000365803,True,0.115324,0.114958,0.000365774,True,0.115369,0.115003,0.000365744,True,0.115379,0.115013,0.00036568,True,0.106167,0.539114,0.561758,0.114405,0.169192,0.108695,0.769952,0.338887,0.335822,0.335915,1.20703,-0.00097432,1.04534
201,train,73,1,True,True,0.101551,0.0945901,0.00696143,0.128123,0.135294,0.128123,0.135294,0.0946531,0.101615,True,0.2787659375,0.101551,0.0945901,0.00696143,True,0.101607,0.0946457,0.00696173,True,0.101653,0.0946913,0.00696195,True,0.101663,0.0947011,0.00696191,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336337,0.336367,0.000112603,1.20291,0.0252025
202,train,74,1,True,True,0.0691396,0.0665116,0.00262804,0.0991589,0.101867,0.0991589,0.101867,0.0665681,0.0691961,True,0.16891625,0.0691396,0.0665116,0.00262804,True,0.0691894,0.0665614,0.002628,True,0.0692307,0.0666027,0.00262797,True,0.0692395,0.0666116,0.00262792,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339632,0.339728,-4.93491e-07,1.20029,0.016666
203,train,75,1,True,True,0.0703972,0.0686376,0.00175962,0.101366,0.103178,0.101366,0.103178,0.0686971,0.0704565,True,0.2236135,0.0703972,0.0686376,0.00175962,True,0.0704495,0.0686901,0.00175937,True,0.0704926,0.0687335,0.00175918,True,0.070502,0.0687429,0.00175909,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337821,0.337877,-0.000804066,1.20659,0.016509
204,train,76,1,True,True,0.10502,0.0977387,0.00728076,0.131369,0.138884,0.131369,0.138886,0.0978024,0.105087,True,0.34663974999999997,0.10502,0.0977387,0.00728076,True,0.105079,0.0977949,0.00728406,True,0.105128,0.0978409,0.00728674,True,0.105138,0.0978507,0.00728726,True,0.101681,0.494937,0.267162,0.256907,0.76995,0.329939,0.279944,0.272598,0.336263,0.336281,9.97574e-05,1.20356,0.0125712
205,train,77,1,True,True,0.073764,0.0720072,0.00175679,0.104839,0.106647,0.104839,0.106647,0.0720668,0.0738232,True,0.17218705,0.073764,0.0720072,0.00175679,True,0.0738162,0.0720598,0.00175642,True,0.0738593,0.0721032,0.00175613,True,0.0738685,0.0721125,0.00175603,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339162,0.339344,1.20104,4.12281e-05,1.04529
206,train,78,1,True,True,0.0904819,0.0877087,0.00277317,0.121032,0.123889,0.121032,0.123889,0.0877714,0.0905446,True,0.2598895,0.0904819,0.0877087,0.00277317,True,0.0905372,0.087764,0.0027732,True,0.0905827,0.0878095,0.00277321,True,0.0905924,0.0878193,0.00277316,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140903,0.351556,0.207065,0.336443,0.336438,1.20601,-0.000490528,1.04542
207,train,79,1,True,True,0.0987936,0.0957098,0.00308388,0.129277,0.132454,0.129277,0.132454,0.095773,0.0988569,True,0.3119311625,0.0987936,0.0957098,0.00308388,True,0.0988495,0.0957655,0.00308394,True,0.0988953,0.0958113,0.00308398,True,0.0989051,0.0958211,0.00308394,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336239,0.336257,0.000102536,1.20348,0.0294706
208,train,80,1,True,True,0.0847725,0.0833215,0.00145091,0.11651,0.118004,0.11651,0.118004,0.0833837,0.0848345,True,0.2150526625,0.0847725,0.0833215,0.00145091,True,0.0848272,0.0833764,0.0014508,True,0.0848721,0.0834214,0.00145072,True,0.0848818,0.0834311,0.00145066,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337024,0.337073,0.000114936,1.20244,0.0128144
209,train,81,1,True,True,0.096377,0.0942468,0.00213014,0.12777,0.129964,0.12777,0.129964,0.09431,0.0964401,True,0.2759901375,0.096377,0.0942468,0.00213014,True,0.0964327,0.0943025,0.00213014,True,0.0964784,0.0943482,0.00213013,True,0.0964881,0.094358,0.00213009,True,0.0874761,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336419,0.336439,0.000109657,1.20335,0.0162009
210,train,82,1,True,True,0.0814471,0.0759207,0.00552632,0.108866,0.114565,0.108866,0.114565,0.0759793,0.0815066,True,0.13112245,0.0814471,0.0759207,0.00552632,True,0.0814996,0.0759724,0.00552714,True,0.0815429,0.0760151,0.00552775,True,0.081552,0.0760242,0.00552782,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341698,0.341602,-3.62405e-07,1.20025,0.0164973
211,train,83,1,True,True,0.114024,0.109485,0.00453891,0.143461,0.148135,0.14346,0.148134,0.109548,0.114087,True,0.3514734125,0.114024,0.109485,0.00453891,True,0.114079,0.10954,0.00453899,True,0.114124,0.109585,0.00453904,True,0.114134,0.109595,0.0045389,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.769952,0.348767,0.336135,0.336152,1.20249,9.96185e-05,1.04543
212,train,84,1,True,True,0.105317,0.0985482,0.00676876,0.132202,0.139174,0.132202,0.139174,0.0986118,0.105381,True,0.32135425,0.105317,0.0985482,0.00676876,True,0.105373,0.0986043,0.00676897,True,0.105419,0.0986503,0.00676912,True,0.105429,0.0986601,0.00676907,True,0.11439,0.46815,0.350495,0.266585,0.718607,0.125209,0.236569,0.290829,0.336371,0.336368,1.20764,-0.00181719,1.04543
213,train,85,1,True,True,0.0941771,0.0905361,0.00364102,0.123946,0.127697,0.123946,0.127697,0.0905989,0.09424,True,0.29798562500000003,0.0941771,0.0905361,0.00364102,True,0.0942326,0.0905915,0.00364109,True,0.0942782,0.090637,0.00364114,True,0.0942881,0.0906471,0.00364104,True,0.434049,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335892,0.335863,-0.00200517,1.20775,0.0275781
214,train,86,1,True,True,0.0899551,0.0811625,0.00879261,0.114286,0.123347,0.114286,0.123347,0.0812248,0.0900179,True,0.22499024999999997,0.0899551,0.0811625,0.00879261,True,0.0900106,0.0812174,0.00879312,True,0.0900561,0.0812626,0.0087935,True,0.0900657,0.0812723,0.00879347,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.33793,0.337831,1.20114,3.93424e-05,1.04531
215,train,87,1,True,True,0.0716351,0.0686638,0.00297132,0.101394,0.104457,0.101394,0.104457,0.0687236,0.0716952,True,0.241492,0.0716351,0.0686638,0.00297132,True,0.0716881,0.0687166,0.0029715,True,0.0717318,0.0687601,0.00297164,True,0.0717412,0.0687696,0.00297162,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337625,0.337567,2.01992e-06,1.20061,0.0252138
216,train,88,1,True,True,0.108768,0.0878966,0.0208711,0.12122,0.142741,0.121219,0.142743,0.087958,0.108834,True,0.2453147375,0.108768,0.0878966,0.0208711,True,0.108827,0.0879508,0.0208758,True,0.108875,0.0879953,0.0208795,True,0.108885,0.0880048,0.0208801,True,0.0822962,0.237866,0.133038,0.282044,0.769949,0.233547,0.0815447,0.142233,0.337374,0.337226,1.2011,2.97191e-05,1.04531
217,train,89,1,True,True,0.084041,0.079995,0.004046,0.113081,0.11725,0.113081,0.11725,0.0800569,0.084103,True,0.22999961249999998,0.084041,0.079995,0.004046,True,0.0840957,0.0800496,0.00404616,True,0.0841407,0.0800944,0.00404627,True,0.0841504,0.0801041,0.00404624,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337042,0.336938,1.20126,3.81236e-05,1.04531
218,train,90,1,True,True,0.117956,0.102455,0.0155012,0.136225,0.152189,0.136225,0.152189,0.102518,0.11802,True,0.49197525,0.117956,0.102455,0.0155012,True,0.118012,0.102511,0.0155016,True,0.118058,0.102556,0.0155019,True,0.118068,0.102566,0.0155017,True,0.712642,0.303564,0.313241,0.697123,0.446697,0.36449,0.579427,0.518618,0.335695,0.335646,-0.00216349,1.20779,0.0275873
219,train,91,1,True,True,0.0676123,0.0633169,0.00429545,0.095853,0.100292,0.095853,0.100292,0.0633709,0.0676686,True,0.182415125,0.0676123,0.0633169,0.00429545,True,0.0676619,0.0633645,0.00429746,True,0.0677031,0.0634041,0.00429898,True,0.0677119,0.0634127,0.00429924,True,0.107341,0.218797,0.243994,0.149057,0.268234,0.154255,0.182876,0.134767,0.339775,0.339597,-4.78954e-07,1.20023,0.016709
220,train,92,1,True,True,0.105505,0.082808,0.022697,0.11598,0.139367,0.11598,0.139367,0.0828701,0.105569,True,0.20436906250000003,0.105505,0.082808,0.022697,True,0.105561,0.0828628,0.0226983,True,0.105607,0.0829078,0.0226992,True,0.105617,0.0829174,0.0226992,True,0.0875295,0.206947,0.139785,0.217786,0.602468,0.136921,0.132952,0.110564,0.337981,0.337346,1.43017e-05,1.20087,0.0125789
221,train,93,1,True,True,0.115895,0.107685,0.0082096,0.141612,0.150066,0.141612,0.150066,0.107749,0.115959,True,0.461553125,0.115895,0.107685,0.0082096,True,0.115951,0.107741,0.00820974,True,0.115997,0.107787,0.00820985,True,0.116007,0.107797,0.0082097,True,0.107128,0.679591,0.666179,0.240545,0.460013,0.392716,0.684651,0.461602,0.335755,0.335721,-0.00230548,1.2078,0.0161955
222,train,94,1,True,True,0.0837098,0.0825814,0.00112843,0.115747,0.116908,0.115747,0.116908,0.0826434,0.0837716,True,0.2153455125,0.0837098,0.0825814,0.00112843,True,0.0837644,0.0826361,0.00112825,True,0.0838092,0.0826811,0.00112811,True,0.0838188,0.0826908,0.00112804,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337031,0.337091,0.000103476,1.20218,0.0164962
223,train,95,1,True,True,0.114645,0.104528,0.0101171,0.13836,0.14878,0.13836,0.14878,0.104591,0.114708,True,0.4440535,0.114645,0.104528,0.0101171,True,0.114701,0.104584,0.0101174,True,0.114747,0.10463,0.0101176,True,0.114757,0.10464,0.0101174,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335751,0.335724,-0.00259996,1.20777,0.0125724
224,train,96,1,True,True,0.10311,0.0981946,0.0049154,0.131837,0.1369,0.131837,0.1369,0.0982579,0.103173,True,0.3525845375000001,0.10311,0.0981946,0.0049154,True,0.103166,0.0982504,0.00491554,True,0.103212,0.0982962,0.00491563,True,0.103222,0.0983062,0.0049155,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433474,0.636086,0.320269,0.336042,0.336021,-0.0011977,1.20727,0.0161957
225,train,97,1,True,True,0.0730973,0.0686411,0.00445617,0.101368,0.105964,0.101368,0.105964,0.0687004,0.0731574,True,0.2169869875,0.0730973,0.0686411,0.00445617,True,0.0731503,0.0686934,0.00445685,True,0.073194,0.0687366,0.00445736,True,0.0732034,0.068746,0.0044574,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337935,0.33779,9.6884e-07,1.20054,0.0125653
226,train,98,1,True,True,0.0998987,0.0988167,0.00108204,0.132477,0.133592,0.132477,0.133592,0.09888,0.099962,True,0.32033437500000006,0.0998987,0.0988167,0.00108204,True,0.0999545,0.0988726,0.00108199,True,0.1,0.0989184,0.00108195,True,0.10001,0.0989283,0.00108186,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336019,0.336025,1.20761,-0.00294956,1.04517
227,train,99,1,True,True,0.104066,0.0794064,0.0246596,0.112474,0.137885,0.112474,0.137885,0.0794681,0.10413,True,0.22781621250000003,0.104066,0.0794064,0.0246596,True,0.104122,0.0794609,0.0246613,True,0.104168,0.0795057,0.0246626,True,0.104178,0.0795152,0.0246626,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.337673,0.337138,1.5263e-05,1.20093,0.0251435
228,train,100,1,True,True,0.0834394,0.0795271,0.0039123,0.112596,0.116628,0.112596,0.116628,0.0795883,0.0835008,True,0.17805893750000001,0.0834394,0.0795271,0.0039123,True,0.0834936,0.0795811,0.00391245,True,0.0835382,0.0796256,0.00391257,True,0.0835476,0.0796351,0.00391253,True,0.0830439,0.243632,0.320073,0.0851669,0.0831517,0.171004,0.313495,0.124905,0.337821,0.337764,1.20178,9.00014e-05,1.04531
229,train,101,1,True,True,0.108488,0.0983286,0.0101594,0.13197,0.142434,0.131969,0.142434,0.0983908,0.108551,True,0.33067937500000005,0.108488,0.0983286,0.0101594,True,0.108543,0.0983835,0.0101597,True,0.108588,0.0984286,0.0101599,True,0.108598,0.0984383,0.0101598,True,0.10072,0.519273,0.537487,0.113011,0.185187,0.100848,0.769949,0.31896,0.336027,0.335917,-0.000473915,1.206,0.0270988
230,train,102,1,True,True,0.0828984,0.0813285,0.00156988,0.114456,0.116073,0.114456,0.116073,0.0813906,0.0829604,True,0.2427391625,0.0828984,0.0813285,0.00156988,True,0.0829531,0.0813833,0.00156979,True,0.0829981,0.0814284,0.00156973,True,0.0830078,0.0814381,0.00156967,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336811,0.336865,0.000107822,1.20234,0.0127692
231,train,103,1,True,True,0.114212,0.0876182,0.0265937,0.120937,0.148334,0.120937,0.148333,0.0876804,0.114276,True,0.2006996375,0.114212,0.0876182,0.0265937,True,0.114268,0.0876731,0.026595,True,0.114314,0.0877182,0.026596,True,0.114324,0.0877278,0.026596,True,0.0848061,0.149512,0.0884861,0.240053,0.644858,0.213051,0.0889592,0.0958717,0.337743,0.337344,1.96461e-06,1.20058,0.0161995
232,train,104,1,True,True,0.100206,0.0754069,0.024799,0.108346,0.133915,0.108346,0.133916,0.0754672,0.100271,True,0.27592900000000004,0.100206,0.0754069,0.024799,True,0.100263,0.0754601,0.0248029,True,0.10031,0.075504,0.0248059,True,0.10032,0.0755134,0.0248062,True,0.167845,0.296027,0.175808,0.323872,0.769947,0.133408,0.138142,0.202383,0.337635,0.337282,2.10091e-06,1.2006,0.0164992
233,train,105,1,True,True,0.109414,0.099427,0.0099865,0.133106,0.143392,0.133106,0.143392,0.0994904,0.109477,True,0.399363625,0.109414,0.099427,0.0099865,True,0.10947,0.0994829,0.00998672,True,0.109516,0.0995288,0.00998688,True,0.109525,0.0995387,0.00998673,True,0.111346,0.620386,0.599775,0.188875,0.375075,0.205321,0.677545,0.416586,0.336092,0.335981,0.000103431,1.20267,0.0165048
234,train,106,1,True,True,0.10161,0.079213,0.0223974,0.112271,0.13536,0.112271,0.135361,0.0792741,0.101675,True,0.29418475,0.10161,0.079213,0.0223974,True,0.101667,0.0792669,0.0224005,True,0.101714,0.0793112,0.0224029,True,0.101724,0.0793207,0.0224031,True,0.244529,0.250352,0.117381,0.420978,0.76995,0.199113,0.123869,0.227306,0.336918,0.336577,3.09605e-05,1.20126,0.0165034
235,train,107,1,True,True,0.0914131,0.0846271,0.00678601,0.117856,0.124848,0.117856,0.124848,0.0846894,0.0914758,True,0.2435517625,0.0914131,0.0846271,0.00678601,True,0.0914684,0.0846821,0.00678633,True,0.0915138,0.0847272,0.00678657,True,0.0915235,0.084737,0.00678653,True,0.0850731,0.373485,0.371583,0.111207,0.259882,0.108109,0.434351,0.204724,0.336675,0.336494,9.97378e-06,1.2009,0.0165049
236,train,108,1,True,True,0.108003,0.0825638,0.0254396,0.115728,0.14194,0.115728,0.14194,0.0826257,0.108067,True,0.2052756,0.108003,0.0825638,0.0254396,True,0.10806,0.0826184,0.0254411,True,0.108106,0.0826634,0.0254422,True,0.108115,0.0826729,0.0254422,True,0.0908938,0.187151,0.119715,0.229514,0.622954,0.158706,0.121583,0.111688,0.337989,0.337294,1.3002e-05,1.20086,0.0165052
237,train,109,1,True,True,0.123961,0.0934814,0.0304793,0.126978,0.158371,0.126978,0.158371,0.0935438,0.124025,True,0.182891,0.123961,0.0934814,0.0304793,True,0.124017,0.0935365,0.0304806,True,0.124063,0.0935817,0.0304815,True,0.124073,0.0935912,0.0304814,True,0.08,0.165403,0.08,0.211019,0.6395,0.08,0.127206,0.08,0.337297,0.336716,2.00898e-05,1.20106,0.016505
238,train,110,1,True,True,0.0982571,0.0844033,0.0138538,0.117626,0.131902,0.117626,0.131902,0.0844658,0.0983205,True,0.3673335,0.0982571,0.0844033,0.0138538,True,0.0983131,0.0844585,0.0138546,True,0.098359,0.0845038,0.0138552,True,0.0983688,0.0845138,0.013855,True,0.343161,0.308695,0.248025,0.462806,0.671647,0.31237,0.271603,0.320361,0.336081,0.336003,0.000107406,1.2031,0.0165049
239,train,111,1,True,True,0.100032,0.0778586,0.0221735,0.110878,0.133731,0.110878,0.133731,0.0779202,0.100096,True,0.2557107875,0.100032,0.0778586,0.0221735,True,0.100088,0.077913,0.0221752,True,0.100134,0.0779576,0.0221765,True,0.100144,0.0779673,0.0221765,True,0.0952727,0.32504,0.2193,0.240217,0.691424,0.0988566,0.196346,0.17923,0.337209,0.336785,2.11201e-05,1.20108,0.016503
240,train,112,1,True,True,0.107986,0.0786242,0.0293614,0.111667,0.141923,0.111667,0.141923,0.0786856,0.108049,True,0.2413869125,0.107986,0.0786242,0.0293614,True,0.108042,0.0786784,0.0293636,True,0.108088,0.078723,0.0293652,True,0.108098,0.0787326,0.0293651,True,0.162131,0.193689,0.0948083,0.315712,0.741061,0.16304,0.107619,0.153035,0.337661,0.337105,1.45511e-05,1.20092,0.012574
241,train,113,1,True,True,0.105256,0.0934297,0.0118263,0.126927,0.13911,0.126927,0.13911,0.0934927,0.105319,True,0.31634575,0.105256,0.0934297,0.0118263,True,0.105312,0.0934853,0.0118267,True,0.105358,0.0935309,0.0118269,True,0.105368,0.0935408,0.0118268,True,0.088117,0.502293,0.452074,0.136755,0.378542,0.151913,0.539884,0.281188,0.336187,0.336048,4.72873e-05,1.20155,0.0161957
242,train,114,1,True,True,0.089729,0.0855973,0.00413171,0.118856,0.123114,0.118856,0.123114,0.0856598,0.0897917,True,0.2799171375,0.089729,0.0855973,0.00413171,True,0.0897843,0.0856525,0.00413182,True,0.0898297,0.0856978,0.0041319,True,0.0898395,0.0857076,0.00413184,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336466,0.336382,1.20145,4.3424e-05,1.04531
243,train,115,1,True,True,0.0744889,0.0701574,0.00433149,0.102934,0.1074,0.102934,0.1074,0.0702173,0.0745493,True,0.17438656249999998,0.0744889,0.0701574,0.00433149,True,0.0745422,0.0702102,0.00433196,True,0.0745861,0.0702538,0.0043323,True,0.0745954,0.0702631,0.00433231,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339118,0.338968,-1.82573e-07,1.20037,0.0270573
244,train,116,1,True,True,0.0969063,0.0823207,0.0145856,0.115479,0.130509,0.115479,0.130509,0.0823829,0.0969694,True,0.2321625,0.0969063,0.0823207,0.0145856,True,0.096962,0.0823756,0.0145864,True,0.0970077,0.0824206,0.0145871,True,0.0970173,0.0824303,0.014587,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337449,0.337156,1.2008,9.03184e-06,1.0454
