image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,71,0.8165,1633,7.756960415999998,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,72,0.826,1652,7.867025665999989,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,73,0.8165,1633,7.978190082999987,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,74,0.823,1646,8.092362124999994,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,75,0.8195,1639,8.201900332999998,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,76,0.8195,1639,8.309768332999994,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,77,0.819,1638,8.417148457999986,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,78,0.8205,1641,8.532455749999997,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,79,0.8205,1641,8.639487124999988,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.03,0.15,0.0,0,80,0.8165,1633,8.749242374999994,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,1,0.495,990,0.1131762500000093,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,2,0.723,1446,0.22066187500001888,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,3,0.7475,1495,0.3303809170000136,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,4,0.7535,1507,0.44627354200000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,5,0.74,1480,0.556406375000023,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,6,0.7415,1483,0.6620216670000048,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,7,0.7825,1565,0.773646417000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,8,0.76,1520,0.884041792000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,9,0.7795,1559,0.9911657090000006,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,10,0.8035,1607,1.0965771670000208,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,11,0.796,1592,1.2020021670000176,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,12,0.8,1600,1.3068126670000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,13,0.8105,1621,1.416267084000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,14,0.8,1600,1.5312198340000123,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,15,0.803,1606,1.6371904169999993,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,16,0.8055,1611,1.7442316670000082,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,17,0.8025,1605,1.849627250000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,18,0.809,1618,1.9549863340000115,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,19,0.8085,1617,2.0637388750000127,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,20,0.8015,1603,2.171032542000006,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,21,0.81,1620,2.280780875000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,22,0.8105,1621,2.392163750000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,23,0.806,1612,2.504923375000004,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,24,0.8055,1611,2.612723334000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,25,0.813,1626,2.7192037500000197,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,26,0.8035,1607,2.8245524590000173,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,27,0.8085,1617,2.931037917000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,28,0.8085,1617,3.0462922090000006,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,29,0.805,1610,3.150902584000022,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,30,0.811,1622,3.2554944170000226,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,31,0.817,1634,3.370870792000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,32,0.8075,1615,3.476986459000017,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,33,0.815,1630,3.580909917000014,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,34,0.809,1618,3.6850114170000268,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,35,0.808,1616,3.7905644590000236,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,36,0.8105,1621,3.897299542000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,37,0.807,1614,4.003416750000014,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,38,0.8075,1615,4.10748833400001,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,39,0.8115,1623,4.212338125000002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,40,0.8095,1619,4.316706959000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,41,0.8055,1611,4.422237584000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,42,0.8085,1617,4.537376042000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,43,0.8025,1605,4.642335292000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.8105,1621,4.746546750000022,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.8075,1615,4.852236292000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.8005,1601,4.962404917000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.7985,1597,5.071148667000017,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.8085,1617,5.175366000000025,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.805,1610,5.283926542000017,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.81,1620,5.393814709000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.8085,1617,5.506219042000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.8075,1615,5.615096167000019,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.807,1614,5.720026875000002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.809,1618,5.834623417000017,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.811,1622,5.938920834000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.804,1608,6.0474565840000025,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.803,1606,6.160645959000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.8085,1617,6.273408459000024,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.8175,1635,6.382180750000003,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.808,1616,6.497476875000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,61,0.8085,1617,6.6017002090000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,62,0.802,1604,6.7136724590000085,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,63,0.804,1608,6.823767542000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,64,0.803,1606,6.932845209000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,65,0.8065,1613,7.042234542000017,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,66,0.81,1620,7.146337584000008,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,67,0.812,1624,7.250665250000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,68,0.8055,1611,7.355347459000001,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,69,0.8075,1615,7.459690375000008,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,70,0.8095,1619,7.5643505000000175,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,71,0.804,1608,7.678974834000002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,72,0.806,1612,7.794674334000007,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,73,0.8025,1605,7.9107962090000115,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,74,0.808,1616,8.023734209000025,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,75,0.8045,1609,8.139180167000006,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,76,0.8075,1615,8.253626834000016,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,77,0.8045,1609,8.361706042000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,78,0.8065,1613,8.468334417000023,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,79,0.8055,1611,8.573960709000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.05,0.25,0.0,0,80,0.808,1616,8.680833834000026,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.684,1368,0.11555629100001852,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.7315,1463,0.2267138750000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.7445,1489,0.3367433749999975,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.7705,1541,0.4469112499999994,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.7925,1585,0.5562862080000173,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.802,1604,0.6725852499999974,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.8065,1613,0.7812734160000048,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.7925,1585,0.8894606660000193,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.807,1614,1.002010083000016,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.8045,1609,1.1089862080000046,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.7845,1569,1.2168575830000066,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.7995,1599,1.3247081250000008,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.812,1624,1.4328984160000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.807,1614,1.541315499999996,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.8105,1621,1.6491031660000033,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.804,1608,1.7577449580000177,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.805,1610,1.8695754580000141,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.777,1554,1.9776027500000168,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8155,1631,2.092808208000008,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.806,1612,2.2054784160000054,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.809,1618,2.311475999999999,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.8045,1609,2.417583666000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.809,1618,2.5254274160000136,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.8105,1621,2.637943750000005,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.8085,1617,2.7434463330000085,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.809,1618,2.855481958000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.811,1622,2.9602450000000147,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.7985,1597,3.0659086660000128,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,29,0.811,1622,3.1733032080000214,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,30,0.814,1628,3.285363791000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,31,0.8205,1641,3.3958898749999946,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,32,0.8195,1639,3.5093207910000217,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,33,0.8235,1647,3.6175621250000063,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,34,0.826,1652,3.727114499999999,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,35,0.8215,1643,3.8338609580000025,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,36,0.806,1612,3.9390744580000217,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,37,0.822,1644,4.050365749999997,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,38,0.828,1656,4.158376125000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,39,0.8215,1643,4.2625263750000215,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,40,0.8195,1639,4.366221582999998,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,41,0.83,1660,4.470341583000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,42,0.823,1646,4.579598125000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,43,0.818,1636,4.682764791000011,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,44,0.8155,1631,4.786825041000014,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,45,0.823,1646,4.896328624999995,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,46,0.8185,1637,5.0055667080000035,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,47,0.829,1658,5.113213291000022,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,48,0.8265,1653,5.224451833000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,49,0.827,1654,5.334700208000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,50,0.821,1642,5.443752916000022,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,51,0.822,1644,5.553614541000002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,52,0.816,1632,5.657352958000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,53,0.823,1646,5.766936874999999,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,54,0.8125,1625,5.875781415999995,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,55,0.8205,1641,5.9830515830000195,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,56,0.8185,1637,6.088668833000014,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,57,0.815,1630,6.194273416000016,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,58,0.8095,1619,6.29999083300001,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,59,0.8175,1635,6.405421333000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,60,0.818,1636,6.510045458000008,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,61,0.821,1642,6.615542583000007,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,62,0.8225,1645,6.720943708000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,63,0.823,1646,6.825959541000003,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,64,0.816,1632,6.931024916000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,65,0.815,1630,7.034805540999997,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,66,0.8105,1621,7.139585333000014,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,67,0.8235,1647,7.24496562500002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,68,0.8205,1641,7.354563583000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,69,0.82,1640,7.4603882500000225,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,70,0.828,1656,7.569274833000009,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,71,0.8155,1631,7.680838750000021,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,72,0.815,1630,7.791473083,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,73,0.8185,1637,7.903601416000015,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,74,0.8215,1643,8.008980500000007,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,75,0.823,1646,8.120161249999995,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,76,0.8095,1619,8.22817841600002,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,77,0.8115,1623,8.333298916000018,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,78,0.824,1648,8.441493916000013,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,79,0.8225,1645,8.549861833000023,144,9,90,10,253,253,38,544,234
11,4,3,9,1,9,2000,2000,0.08,0.4,0.0,0,80,0.823,1646,8.667070416000001,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,1,0.342,684,0.10913204199999882,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,2,0.516,1032,0.21567408399999977,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,3,0.588,1176,0.32274283399999604,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,4,0.669,1338,0.43370295899998723,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,5,0.705,1410,0.5417951670000036,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,6,0.7205,1441,0.6518803749999904,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,7,0.736,1472,0.7646207919999881,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,8,0.7405,1481,0.8716769590000126,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,9,0.7415,1483,0.9836667499999976,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,10,0.7355,1471,1.0951374999999928,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,11,0.746,1492,1.2031461249999893,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,12,0.7515,1503,1.3173483340000018,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,13,0.754,1508,1.4280708340000103,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,14,0.7625,1525,1.5389755420000029,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,15,0.758,1516,1.6504346670000132,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,16,0.7575,1515,1.7602128339999865,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,17,0.7545,1509,1.8692434589999891,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,18,0.7495,1499,1.9786799590000044,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,19,0.76,1520,2.08776366699999,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,20,0.749,1498,2.2021374589999994,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,21,0.759,1518,2.314527209000005,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,22,0.7515,1503,2.423873958999991,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,23,0.7565,1513,2.5349447920000046,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,24,0.7535,1507,2.647860791999989,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,25,0.7605,1521,2.758392750000013,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,26,0.752,1504,2.868636834,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,27,0.756,1512,2.974983334000001,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,28,0.761,1522,3.083091292000006,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,29,0.768,1536,3.192784667000012,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,30,0.7705,1541,3.3051399999999944,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,31,0.77,1540,3.427060124999997,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,32,0.768,1536,3.5628954590000035,144,9,90,10,253,253,38,544,234
12,4,4,9,1,9,2000,2000,0.02,0.1,0.0,0,33,0.771,1542,3.6714527089999933,144,9,90,10,253,253,38,544,234
