cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
210,train,82,1,True,True,0.0819914,0.0762582,0.00573316,0.10922,0.115131,0.109219,0.115131,0.0763179,0.0820519,True,0.13112245,0.0819914,0.0762582,0.00573316,True,0.0820447,0.0763109,0.00573389,True,0.0820887,0.0763543,0.00573443,True,0.0820975,0.0763631,0.0057344,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341683,0.341556,-3.48027e-07,1.20025,0.0121576
211,train,83,1,True,True,0.111536,0.111101,0.000434312,0.145126,0.145573,0.145126,0.145573,0.111164,0.111598,True,0.3514939125,0.111536,0.111101,0.000434312,True,0.111591,0.111157,0.000434217,True,0.111636,0.111202,0.000434141,True,0.111646,0.111212,0.000434053,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.33611,0.33615,1.20235,9.49873e-05,1.04533
212,train,84,1,True,True,0.103678,0.0954893,0.00818891,0.12905,0.137486,0.12905,0.137486,0.0955526,0.103742,True,0.321354625,0.103678,0.0954893,0.00818891,True,0.103734,0.0955452,0.00818924,True,0.10378,0.0955909,0.00818948,True,0.10379,0.0956007,0.00818944,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336359,0.33637,-0.000158398,1.20514,0.0270382
213,train,85,1,True,True,0.093768,0.0902975,0.0034705,0.1237,0.127275,0.1237,0.127275,0.0903603,0.0938309,True,0.29798575,0.093768,0.0902975,0.0034705,True,0.0938235,0.0903529,0.00347057,True,0.093869,0.0903984,0.00347061,True,0.093879,0.0904084,0.00347051,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335892,0.33587,-0.00230014,1.2078,0.0166989
214,train,86,1,True,True,0.0889081,0.0822126,0.00669552,0.115369,0.122269,0.115369,0.122269,0.0822751,0.0889709,True,0.22499024999999997,0.0889081,0.0822126,0.00669552,True,0.0889635,0.0822677,0.00669583,True,0.0890091,0.082313,0.00669606,True,0.0890187,0.0823227,0.00669602,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.337895,0.337849,1.202,0.000105393,1.04533
215,train,87,1,True,True,0.071506,0.0685765,0.00292958,0.101306,0.104326,0.101306,0.104326,0.0686367,0.0715664,True,0.241492,0.071506,0.0685765,0.00292958,True,0.0715593,0.0686296,0.00292975,True,0.0716032,0.0686734,0.00292988,True,0.0716127,0.0686829,0.00292984,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337633,0.337586,1.99822e-06,1.20061,0.0270597
216,train,88,1,True,True,0.105653,0.0909228,0.0147299,0.12434,0.139522,0.12434,0.139522,0.0909848,0.105717,True,0.24533523750000003,0.105653,0.0909228,0.0147299,True,0.105709,0.0909775,0.0147319,True,0.105756,0.0910223,0.0147334,True,0.105765,0.0910318,0.0147335,True,0.0822962,0.237866,0.133038,0.282045,0.770112,0.233547,0.0815447,0.142233,0.337341,0.337252,1.20144,5.75235e-05,1.04533
217,train,89,1,True,True,0.0829897,0.0813586,0.00163115,0.114487,0.116167,0.114487,0.116167,0.0814207,0.0830517,True,0.22999961249999998,0.0829897,0.0813586,0.00163115,True,0.0830444,0.0814134,0.00163108,True,0.0830894,0.0814584,0.00163103,True,0.083099,0.081468,0.00163097,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.336956,0.336983,0.000120874,1.2032,0.0271081
218,train,90,1,True,True,0.114472,0.102439,0.0120324,0.136209,0.148601,0.136209,0.148601,0.102503,0.114536,True,0.4919755,0.114472,0.102439,0.0120324,True,0.114528,0.102495,0.0120327,True,0.114574,0.102541,0.012033,True,0.114584,0.102551,0.0120328,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335637,0.335655,1.20774,-0.00272252,1.04533
219,train,91,1,True,True,0.0671884,0.0639761,0.00321228,0.0965471,0.0998614,0.0965471,0.0998614,0.0640329,0.0672458,True,0.18241525,0.0671884,0.0639761,0.00321228,True,0.0672391,0.0640262,0.00321287,True,0.067281,0.0640677,0.00321332,True,0.0672899,0.0640765,0.00321332,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339674,0.339638,-5.20367e-07,1.20025,0.0271084
220,train,92,1,True,True,0.10266,0.0893975,0.0132623,0.122773,0.136436,0.122773,0.136436,0.0894604,0.102723,True,0.20436920000000003,0.10266,0.0893975,0.0132623,True,0.102716,0.089453,0.0132628,True,0.102762,0.0894986,0.0132631,True,0.102771,0.0895082,0.0132631,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.33823,0.338042,1.20092,2.4193e-05,1.04533
221,train,93,1,True,True,0.111966,0.111171,0.000794938,0.145202,0.14602,0.145202,0.14602,0.111234,0.112029,True,0.46155325,0.111966,0.111171,0.000794938,True,0.112022,0.111227,0.0007949,True,0.112068,0.111273,0.000794871,True,0.112078,0.111283,0.000794845,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.335705,0.335731,1.20778,-0.0025422,1.04533
222,train,94,1,True,True,0.0836284,0.0830397,0.000588697,0.11622,0.116825,0.11622,0.116825,0.0831019,0.0836904,True,0.2153455125,0.0836284,0.0830397,0.000588697,True,0.0836831,0.0830946,0.000588498,True,0.083728,0.0831397,0.000588349,True,0.0837376,0.0831493,0.000588269,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337007,0.337106,4.41888e-05,1.20132,0.0275892
223,train,95,1,True,True,0.111675,0.105845,0.00582941,0.139717,0.145721,0.139717,0.145721,0.105909,0.111738,True,0.4440535,0.111675,0.105845,0.00582941,True,0.111731,0.105901,0.00582955,True,0.111777,0.105947,0.00582965,True,0.111787,0.105957,0.00582956,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335729,0.335734,1.20705,-0.00361592,1.04533
224,train,96,1,True,True,0.0996468,0.0980579,0.00158888,0.131696,0.133332,0.131696,0.133332,0.0981212,0.09971,True,0.35258478750000005,0.0996468,0.0980579,0.00158888,True,0.0997026,0.0981137,0.00158888,True,0.0997484,0.0981595,0.00158887,True,0.0997582,0.0981694,0.00158875,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336019,0.336045,1.20714,-0.00105635,1.04533
225,train,97,1,True,True,0.0735323,0.0688902,0.00464205,0.101628,0.106415,0.101628,0.106415,0.0689501,0.0735928,True,0.2169869875,0.0735323,0.0688902,0.00464205,True,0.0735857,0.068943,0.00464265,True,0.0736297,0.0689866,0.00464311,True,0.0736391,0.068996,0.00464311,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337948,0.337786,9.46816e-07,1.20054,0.0294865
226,train,98,1,True,True,0.0985008,0.0975264,0.000974426,0.131148,0.132151,0.131148,0.132151,0.0975896,0.098564,True,0.32033437500000006,0.0985008,0.0975264,0.000974426,True,0.0985566,0.0975822,0.00097437,True,0.0986023,0.0976279,0.000974328,True,0.0986121,0.0976378,0.00097423,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336016,0.336044,1.20687,-0.000889061,1.04533
227,train,99,1,True,True,0.100686,0.0807829,0.0199034,0.113894,0.134404,0.113894,0.134404,0.0808449,0.10075,True,0.22781621250000003,0.100686,0.0807829,0.0199034,True,0.100742,0.0808376,0.0199046,True,0.100788,0.0808826,0.0199055,True,0.100798,0.0808922,0.0199054,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.337633,0.337145,1.73985e-05,1.20096,0.0271193
228,train,100,1,True,True,0.083634,0.0800004,0.00363361,0.113085,0.116829,0.113085,0.116829,0.0800619,0.0836956,True,0.17805895,0.083634,0.0800004,0.00363361,True,0.0836883,0.0800546,0.00363372,True,0.083733,0.0800992,0.00363381,True,0.0837424,0.0801087,0.00363374,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.33781,0.337776,1.20237,0.000122877,1.04533
229,train,101,1,True,True,0.103773,0.0971367,0.00663654,0.130743,0.137579,0.130742,0.137578,0.0971991,0.103836,True,0.33070000000000005,0.103773,0.0971367,0.00663654,True,0.103828,0.0971917,0.00663665,True,0.103874,0.0972369,0.00663673,True,0.103883,0.0972466,0.00663662,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.336323,0.336244,2.47544e-05,1.20121,0.0271082
230,train,102,1,True,True,0.0831178,0.0804049,0.0027129,0.113504,0.1163,0.113504,0.1163,0.080467,0.0831799,True,0.2427391625,0.0831178,0.0804049,0.0027129,True,0.0831726,0.0804597,0.00271294,True,0.0832176,0.0805047,0.00271296,True,0.0832272,0.0805143,0.0027129,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336873,0.336882,-0.000659742,1.20637,0.0127722
231,train,103,1,True,True,0.110475,0.0893564,0.0211181,0.122729,0.144484,0.122729,0.144484,0.0894189,0.110538,True,0.20069976249999996,0.110475,0.0893564,0.0211181,True,0.110531,0.0894115,0.021119,True,0.110577,0.0894568,0.0211198,True,0.110586,0.0894664,0.0211197,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337686,0.337348,1.20074,7.77597e-06,1.04533
232,train,104,1,True,True,0.094233,0.0749067,0.0193263,0.107832,0.127752,0.107832,0.127752,0.0749674,0.0942954,True,0.2759495,0.094233,0.0749067,0.0193263,True,0.0942881,0.0749603,0.0193278,True,0.0943332,0.0750044,0.0193289,True,0.0943427,0.0750139,0.0193289,True,0.167845,0.296027,0.175808,0.323872,0.770111,0.133408,0.138142,0.202383,0.337445,0.33696,1.57084e-05,1.20096,0.0270412
233,train,105,1,True,True,0.104217,0.0966577,0.00755892,0.130253,0.138039,0.130253,0.138039,0.0967209,0.10428,True,0.399363875,0.104217,0.0966577,0.00755892,True,0.104273,0.0967134,0.00755908,True,0.104318,0.0967592,0.00755921,True,0.104328,0.0967691,0.00755911,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.3361,0.335994,0.000102503,1.20263,0.0167018
234,train,106,1,True,True,0.0962934,0.0781413,0.0181521,0.111168,0.129875,0.111167,0.129875,0.0782025,0.096356,True,0.294205,0.0962934,0.0781413,0.0181521,True,0.0963486,0.0781953,0.0181533,True,0.0963939,0.0782397,0.0181542,True,0.0964034,0.0782493,0.0181541,True,0.244529,0.250352,0.117381,0.420978,0.770112,0.199113,0.123869,0.227306,0.337171,0.336859,4.04686e-06,1.2007,0.0125763
235,train,107,1,True,True,0.0905935,0.0847678,0.00582573,0.118001,0.124004,0.118001,0.124004,0.0848301,0.0906561,True,0.24355188749999998,0.0905935,0.0847678,0.00582573,True,0.0906488,0.0848228,0.00582598,True,0.0906941,0.084868,0.00582616,True,0.0907038,0.0848777,0.00582611,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.336689,0.336528,9.83853e-06,1.2009,0.0161936
236,train,108,1,True,True,0.104314,0.082047,0.0222666,0.115196,0.138139,0.115196,0.138139,0.082109,0.104377,True,0.205275725,0.104314,0.082047,0.0222666,True,0.10437,0.0821017,0.0222679,True,0.104416,0.0821466,0.0222689,True,0.104425,0.0821562,0.0222689,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.338548,0.337963,6.84412e-07,1.20047,0.0164994
237,train,109,1,True,True,0.11889,0.0930054,0.0258848,0.126488,0.15315,0.126488,0.15315,0.0930679,0.118954,True,0.18289112500000002,0.11889,0.0930054,0.0258848,True,0.118946,0.0930605,0.0258859,True,0.118992,0.0931058,0.0258867,True,0.119002,0.0931153,0.0258866,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.337335,0.336726,1.91761e-05,1.20104,0.0165048
238,train,110,1,True,True,0.0958298,0.0830368,0.012793,0.116218,0.129401,0.116218,0.129401,0.0830992,0.095893,True,0.367333625,0.0958298,0.0830368,0.012793,True,0.0958856,0.0830919,0.0127937,True,0.0959314,0.0831372,0.0127942,True,0.0959412,0.0831472,0.0127941,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336117,0.336002,9.53214e-05,1.20239,0.0165049
239,train,111,1,True,True,0.0959943,0.0775923,0.018402,0.110604,0.12957,0.110604,0.12957,0.0776539,0.0960576,True,0.2557109125,0.0959943,0.0775923,0.018402,True,0.0960501,0.0776467,0.0184035,True,0.0960959,0.0776914,0.0184045,True,0.0961055,0.077701,0.0184045,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337236,0.336795,2.04907e-05,1.20107,0.0125725
240,train,112,1,True,True,0.101067,0.0780327,0.0230347,0.111058,0.134796,0.111058,0.134796,0.0780943,0.101131,True,0.2413871625,0.101067,0.0780327,0.0230347,True,0.101123,0.078087,0.0230363,True,0.101169,0.0781317,0.0230375,True,0.101179,0.0781413,0.0230375,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.337717,0.337122,1.35766e-05,1.2009,0.0121526
241,train,113,1,True,True,0.102584,0.0926303,0.00995324,0.126104,0.136357,0.126104,0.136357,0.0926933,0.102647,True,0.31634599999999996,0.102584,0.0926303,0.00995324,True,0.102639,0.0926859,0.00995355,True,0.102685,0.0927315,0.00995378,True,0.102695,0.0927414,0.00995368,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336199,0.336058,4.15587e-05,1.20147,0.0161869
242,train,114,1,True,True,0.0887806,0.0853165,0.00346419,0.118567,0.122136,0.118567,0.122136,0.085379,0.0888433,True,0.2799171375,0.0887806,0.0853165,0.00346419,True,0.0888359,0.0853717,0.00346426,True,0.0888813,0.085417,0.00346431,True,0.088891,0.0854268,0.00346424,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.33648,0.336417,1.20198,8.13951e-05,1.04533
243,train,115,1,True,True,0.0748984,0.0709263,0.00397216,0.103729,0.107825,0.103729,0.107825,0.0709868,0.0749593,True,0.17438656249999998,0.0748984,0.0709263,0.00397216,True,0.0749522,0.0709797,0.00397251,True,0.0749964,0.0710237,0.00397277,True,0.0750057,0.071033,0.00397273,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339072,0.338965,-9.406e-08,1.20039,0.0251605
244,train,116,1,True,True,0.0955091,0.0816669,0.0138422,0.114805,0.129069,0.114805,0.129069,0.081729,0.0955721,True,0.2321625,0.0955091,0.0816669,0.0138422,True,0.0955647,0.0817217,0.013843,True,0.0956104,0.0817668,0.0138436,True,0.09562,0.0817764,0.0138436,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337514,0.337148,2.52061e-06,1.20063,0.0166677
245,train,117,1,True,True,0.0977975,0.0925401,0.00525737,0.12601,0.131426,0.12601,0.131426,0.092603,0.0978605,True,0.2684167,0.0977975,0.0925401,0.00525737,True,0.0978531,0.0925956,0.00525752,True,0.0978988,0.0926411,0.00525762,True,0.0979084,0.0926509,0.00525755,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336187,0.336114,-0.000533229,1.20615,0.012577
246,train,118,1,True,True,0.0983267,0.0943978,0.00392896,0.127921,0.131968,0.127921,0.131968,0.0944601,0.0983891,True,0.3288975,0.0983267,0.0943978,0.00392896,True,0.0983817,0.0944528,0.00392897,True,0.0984269,0.0944979,0.00392898,True,0.0984365,0.0945076,0.00392889,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.336346,0.336281,2.35461e-05,1.20119,0.012151
247,train,119,1,True,True,0.0758563,0.0717764,0.00407997,0.104607,0.108813,0.104607,0.108813,0.0718372,0.0759175,True,0.22913899999999998,0.0758563,0.0717764,0.00407997,True,0.0759103,0.07183,0.00408031,True,0.0759547,0.0718742,0.00408055,True,0.0759642,0.0718837,0.00408051,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337705,0.337628,1.20114,3.70797e-05,1.04533
248,train,120,1,True,True,0.0889132,0.0855558,0.00335741,0.118813,0.122272,0.118813,0.122272,0.0856182,0.0889756,True,0.221992625,0.0889132,0.0855558,0.00335741,True,0.0889683,0.0856108,0.00335747,True,0.0890136,0.0856561,0.00335751,True,0.0890231,0.0856657,0.00335745,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.337089,0.337037,1.20227,0.000108293,1.04533
249,train,121,1,True,True,0.0958122,0.0904074,0.0054048,0.123814,0.129382,0.123814,0.129382,0.0904704,0.0958754,True,0.329430525,0.0958122,0.0904074,0.0054048,True,0.095868,0.090463,0.00540495,True,0.0959137,0.0905087,0.00540506,True,0.0959235,0.0905186,0.00540495,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336033,0.335981,-0.000382902,1.20575,0.0275736
250,train,122,1,True,True,0.069212,0.0683113,0.000900664,0.10103,0.101955,0.10103,0.101955,0.0683711,0.0692711,True,0.21006895,0.069212,0.0683113,0.000900664,True,0.0692641,0.068364,0.000900092,True,0.0693072,0.0684075,0.000899662,True,0.0693164,0.0684168,0.000899513,True,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338138,0.338291,3.0364e-05,1.201,0.0167089
251,train,123,1,True,True,0.0875355,0.0836216,0.0039139,0.116819,0.120852,0.116819,0.120852,0.0836838,0.0875979,True,0.23981905,0.0875355,0.0836216,0.0039139,True,0.0875905,0.0836765,0.00391402,True,0.0876357,0.0837216,0.0039141,True,0.0876454,0.0837313,0.00391405,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.33677,0.336678,1.20137,4.26027e-05,1.04533
252,train,124,1,True,True,0.0904863,0.0834012,0.00708505,0.116593,0.123894,0.116593,0.123894,0.0834635,0.090549,True,0.2643513125,0.0904863,0.0834012,0.00708505,True,0.0905416,0.0834562,0.00708543,True,0.090587,0.0835013,0.0070857,True,0.0905967,0.083511,0.00708567,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.336789,0.336603,8.06745e-06,1.20085,0.0251625
253,train,125,1,True,True,0.0702362,0.0675281,0.00270813,0.100216,0.103007,0.100216,0.103007,0.0675864,0.0702946,True,0.166290625,0.0702362,0.0675281,0.00270813,True,0.0702877,0.0675795,0.00270813,True,0.0703302,0.0676221,0.00270814,True,0.070339,0.067631,0.00270802,True,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340252,0.340493,-5.45709e-07,1.20025,0.0127358
254,train,126,1,True,True,0.0893488,0.0822328,0.00711598,0.115389,0.122722,0.115389,0.122722,0.0822951,0.0894114,True,0.2373591375,0.0893488,0.0822328,0.00711598,True,0.0894041,0.0822877,0.00711634,True,0.0894495,0.0823329,0.0071166,True,0.0894591,0.0823425,0.00711654,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337149,0.336937,1.20095,1.56404e-05,1.04533
255,train,127,1,True,True,0.0952621,0.0782709,0.0169912,0.111301,0.128812,0.111301,0.128812,0.0783321,0.0953245,True,0.290952125,0.0952621,0.0782709,0.0169912,True,0.0953171,0.0783249,0.0169923,True,0.0953623,0.0783692,0.0169931,True,0.0953719,0.0783788,0.0169931,True,0.262205,0.242815,0.103634,0.414335,0.770113,0.122867,0.166811,0.244837,0.336978,0.336535,2.60164e-05,1.20119,0.0270406
256,train,0,0,True,True,0.101451,0.109331,-0.00788022,0.13519,0.143307,0.13519,0.143307,0.101512,0.109392,False,0.46684112499999997,0.101451,0.109331,-0.00788022,False,0.101507,0.109387,-0.00788042,False,0.101552,0.109433,-0.00788055,False,0.101562,0.109443,-0.00788047,False,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.335917,0.335901,-0.00274889,1.20772,1.04533
257,train,1,0,True,True,0.101868,0.104456,-0.00258765,0.13562,0.138285,0.13562,0.138285,0.101929,0.104516,False,0.45609028749999997,0.101868,0.104456,-0.00258765,False,0.101924,0.104512,-0.00258768,False,0.10197,0.104557,-0.0025877,False,0.10198,0.104567,-0.00258767,False,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335701,0.335726,1.20779,-0.00251872,0.0274991
258,train,2,0,True,True,0.101596,0.105975,-0.00437896,0.135335,0.139844,0.135335,0.139844,0.101656,0.106035,False,0.5035566,0.101596,0.105975,-0.00437896,False,0.101651,0.10603,-0.00437885,False,0.101696,0.106075,-0.00437876,False,0.101706,0.106085,-0.0043786,False,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.334035,0.3341,1.20616,-0.000501755,0.0127753
259,train,3,0,True,True,0.0972778,0.102818,-0.00553981,0.130891,0.136598,0.130891,0.136598,0.0973385,0.102878,False,0.5035841249999999,0.0972778,0.102818,-0.00553981,False,0.0973335,0.102873,-0.00553995,False,0.0973792,0.102919,-0.00554006,False,0.097389,0.102929,-0.00553997,False,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336017,0.336059,1.20563,-0.000338561,0.0162
260,train,4,0,True,True,0.102327,0.104128,-0.00180114,0.136091,0.137945,0.136091,0.137945,0.102387,0.104188,False,0.516222,0.102327,0.104128,-0.00180114,False,0.102382,0.104184,-0.00180104,False,0.102428,0.104229,-0.00180096,False,0.102438,0.104239,-0.00180085,False,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.335804,0.335923,1.2054,-0.00025646,0.0164963
261,train,5,0,True,True,0.0899765,0.0909473,-0.000970767,0.123369,0.124369,0.123369,0.124369,0.0900369,0.0910076,False,0.299385625,0.0899765,0.0909473,-0.000970767,False,0.0900319,0.0910026,-0.000970685,False,0.0900775,0.0910481,-0.000970624,False,0.0900873,0.0910579,-0.000970533,False,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336077,0.336124,1.20274,0.000105261,0.0125709
