cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
260,train,4,0,True,True,0.115668,0.101099,0.0145694,0.149831,0.134825,0.149831,0.134825,0.115729,0.101159,True,0.516222,0.115668,0.101099,0.0145694,True,0.115724,0.101154,0.0145699,True,0.11577,0.101199,0.0145703,True,0.115779,0.101209,0.0145702,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.33574,0.336019,1.20296,0.000106137,0.0165002
261,train,5,0,True,True,0.0929414,0.0863063,0.00663517,0.126424,0.119586,0.126424,0.119586,0.093002,0.0863662,True,0.299385625,0.0929414,0.0863063,0.00663517,True,0.092997,0.0863613,0.00663569,True,0.0930426,0.0864065,0.00663607,True,0.0930525,0.0864164,0.00663612,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.335991,0.336299,1.20118,2.1908e-05,0.0125725
262,train,6,0,True,True,0.111624,0.0978947,0.013729,0.145668,0.131527,0.145668,0.131527,0.111685,0.0979554,True,0.398855625,0.111624,0.0978947,0.013729,True,0.11168,0.0979504,0.0137294,True,0.111726,0.0979961,0.0137297,True,0.111736,0.0980061,0.0137295,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.335661,0.33594,1.20345,9.95286e-05,0.0121526
263,train,7,0,True,True,0.108507,0.090522,0.0179846,0.142458,0.123931,0.142458,0.123931,0.108568,0.0905823,True,0.474057875,0.108507,0.090522,0.0179846,True,0.108563,0.0905774,0.0179854,True,0.108609,0.0906228,0.017986,True,0.108619,0.0906329,0.0179858,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.335726,0.335895,1.20514,-0.000137848,0.0161868
264,train,8,0,True,True,0.109011,0.0996034,0.0094073,0.142977,0.133288,0.142977,0.133288,0.109072,0.0996642,True,0.467129625,0.109011,0.0996034,0.0094073,True,0.109067,0.0996593,0.00940759,True,0.109113,0.099705,0.00940781,True,0.109123,0.099715,0.00940774,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335623,0.335784,1.20573,-0.000371584,0.012566
265,train,9,0,True,True,0.106376,0.0963333,0.0100428,0.140264,0.129919,0.140264,0.129919,0.106437,0.096394,True,0.45341837499999993,0.106376,0.0963333,0.0100428,True,0.106432,0.0963891,0.0100431,True,0.106478,0.0964348,0.0100434,True,0.106488,0.0964449,0.0100433,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335611,0.33581,1.20521,-0.000174265,0.0121509
266,train,10,0,True,True,0.120299,0.107116,0.0131831,0.154589,0.141013,0.154588,0.141012,0.120358,0.107174,True,0.6349636375,0.120299,0.107116,0.0131831,True,0.120353,0.10717,0.0131836,True,0.120398,0.107214,0.0131839,True,0.120407,0.107223,0.0131838,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335592,0.335776,1.20544,-0.000268841,0.0161865
267,train,11,0,True,True,0.111668,0.101942,0.0097256,0.145713,0.135696,0.145713,0.135696,0.111729,0.102003,True,0.51166,0.111668,0.101942,0.0097256,True,0.111724,0.101998,0.0097259,True,0.11177,0.102044,0.00972611,True,0.11178,0.102054,0.0097259,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335529,0.33562,1.20746,-0.00140752,0.0164961
268,train,12,0,True,True,0.0879063,0.0791592,0.00874708,0.121237,0.11222,0.121237,0.11222,0.0879667,0.0792187,True,0.31350374999999997,0.0879063,0.0791592,0.00874708,True,0.0879618,0.0792138,0.00874797,True,0.0880073,0.0792587,0.00874863,True,0.0880171,0.0792684,0.00874868,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336327,0.336682,1.20088,8.93655e-06,0.0125709
269,train,13,0,True,True,0.112275,0.109926,0.00234877,0.146334,0.143915,0.146334,0.143914,0.112335,0.109986,True,0.517433,0.112275,0.109926,0.00234877,True,0.11233,0.109981,0.00234894,True,0.112376,0.110026,0.00234907,True,0.112385,0.110036,0.002349,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.335734,0.335855,1.20578,-0.000392396,0.0161954
270,train,14,0,True,True,0.102076,0.0932402,0.00883583,0.135835,0.126732,0.135835,0.126732,0.102137,0.0933007,True,0.411690125,0.102076,0.0932402,0.00883583,True,0.102132,0.0932957,0.00883623,True,0.102178,0.0933413,0.00883653,True,0.102188,0.0933512,0.00883652,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.335797,0.335991,1.20357,9.52794e-05,0.0164963
271,train,15,0,True,True,0.109109,0.0955728,0.0135367,0.143079,0.129135,0.143079,0.129135,0.109171,0.0956333,True,0.41904912499999997,0.109109,0.0955728,0.0135367,True,0.109166,0.0956283,0.0135372,True,0.109212,0.095674,0.0135375,True,0.109221,0.0956838,0.0135375,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.335903,0.336161,1.2015,4.26866e-05,0.0125718
272,train,16,0,True,True,0.12693,0.103128,0.0238024,0.161428,0.136918,0.161428,0.136918,0.126992,0.103189,True,0.44820361249999996,0.12693,0.103128,0.0238024,True,0.126987,0.103184,0.0238029,True,0.127033,0.103229,0.0238032,True,0.127043,0.10324,0.023803,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335557,0.33585,1.20384,7.98159e-05,0.0121526
273,train,17,0,True,True,0.109753,0.0963962,0.0133569,0.143742,0.129983,0.143742,0.129983,0.109814,0.0964568,True,0.45243412499999996,0.109753,0.0963962,0.0133569,True,0.109809,0.0964519,0.0133574,True,0.109855,0.0964975,0.0133577,True,0.109865,0.0965075,0.0133576,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.335774,0.336033,1.20286,0.000105362,0.0161868
274,train,18,0,True,True,0.109559,0.0972496,0.0123098,0.143542,0.130863,0.143542,0.130863,0.109621,0.0973103,True,0.4913628749999999,0.109559,0.0972496,0.0123098,True,0.109616,0.0973053,0.0123102,True,0.109661,0.097351,0.0123105,True,0.109671,0.0973609,0.0123103,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.335928,0.33615,1.2017,5.77756e-05,0.0164976
275,train,19,0,True,True,0.109646,0.0857514,0.0238943,0.143631,0.119014,0.143631,0.119014,0.109707,0.0858113,True,0.40133325,0.109646,0.0857514,0.0238943,True,0.109702,0.0858064,0.0238955,True,0.109748,0.0858515,0.0238964,True,0.109758,0.0858616,0.0238962,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335682,0.33599,1.20311,0.000105813,0.012573
276,train,20,0,True,True,0.101308,0.0948084,0.00649929,0.135043,0.128348,0.135043,0.128348,0.101369,0.094869,True,0.415724375,0.101308,0.0948084,0.00649929,True,0.101364,0.094864,0.00649959,True,0.10141,0.0949097,0.00649981,True,0.101419,0.0949196,0.00649982,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.335812,0.335969,1.20445,1.7348e-05,0.0161957
277,train,21,0,True,True,0.106463,0.0887467,0.0177164,0.140353,0.122101,0.140353,0.122101,0.106524,0.0888069,True,0.35194775,0.106463,0.0887467,0.0177164,True,0.106519,0.088802,0.0177171,True,0.106565,0.0888474,0.0177177,True,0.106575,0.0888573,0.0177177,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335735,0.336136,1.20148,4.0432e-05,0.0164972
278,train,22,0,True,True,0.0776755,0.0744212,0.00325427,0.110691,0.107333,0.110691,0.107333,0.0777349,0.0744797,True,0.2535374375,0.0776755,0.0744212,0.00325427,True,0.07773,0.0744749,0.00325508,True,0.0777749,0.0745192,0.00325568,True,0.0777845,0.0745287,0.0032558,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336848,0.337169,1.2007,3.83084e-06,0.0165047
279,train,23,0,True,True,0.09846,0.0884968,0.00996321,0.13211,0.121844,0.13211,0.121844,0.0985208,0.088557,True,0.28774637499999994,0.09846,0.0884968,0.00996321,True,0.0985158,0.088552,0.00996378,True,0.0985616,0.0885974,0.00996419,True,0.0985714,0.0886072,0.0099642,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.33626,0.336667,1.20088,9.01724e-06,0.012574
280,train,24,0,True,True,0.0904261,0.0897514,0.00067471,0.123833,0.123137,0.123833,0.123137,0.0904866,0.0898117,True,0.34556137499999995,0.0904261,0.0897514,0.00067471,True,0.0904816,0.0898068,0.000674837,True,0.0905272,0.0898522,0.000674932,True,0.0905372,0.0898621,0.000675016,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.33588,0.336005,1.20445,1.67102e-05,0.016195
281,train,25,0,True,True,0.0952803,0.0856251,0.00965518,0.128834,0.118884,0.128834,0.118884,0.095341,0.0856851,True,0.2988882375,0.0952803,0.0856251,0.00965518,True,0.095336,0.0856801,0.00965585,True,0.0953817,0.0857253,0.00965635,True,0.0953915,0.0857351,0.00965638,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.335945,0.336344,1.20111,1.821e-05,0.0164971
282,train,26,0,True,True,0.0750168,0.0732832,0.00173361,0.107949,0.106158,0.107949,0.106158,0.0750758,0.0733413,True,0.22271087500000003,0.0750168,0.0732832,0.00173361,True,0.0750709,0.0733366,0.00173437,True,0.0751155,0.0733805,0.00173493,True,0.075125,0.07339,0.00173507,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337549,0.337858,6.88608e-06,1.20072,1.04533
283,train,27,0,True,True,0.110411,0.099856,0.0105548,0.144419,0.133548,0.144419,0.133548,0.110472,0.0999168,True,0.415846,0.110411,0.099856,0.0105548,True,0.110467,0.0999118,0.0105551,True,0.110513,0.0999576,0.0105553,True,0.110523,0.0999675,0.0105552,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.335829,0.336067,1.20249,9.76191e-05,0.0269925
284,train,28,0,True,True,0.0920815,0.0845469,0.00753465,0.125539,0.117774,0.125539,0.117774,0.0921421,0.084607,True,0.291288875,0.0920815,0.0845469,0.00753465,True,0.0921372,0.084602,0.00753514,True,0.0921828,0.0846473,0.0075355,True,0.0921927,0.0846571,0.00753553,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336132,0.336503,1.20098,1.27519e-05,0.0127687
285,train,29,0,True,True,0.0943676,0.0917419,0.00262573,0.127894,0.125188,0.127894,0.125188,0.0944283,0.0918024,True,0.38257925000000004,0.0943676,0.0917419,0.00262573,True,0.0944233,0.0917974,0.00262592,True,0.0944691,0.091843,0.00262606,True,0.094479,0.091853,0.00262608,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.335806,0.335945,1.20511,-0.000115609,0.0161999
286,train,30,0,True,True,0.0996011,0.111209,-0.0116077,0.133283,0.145239,0.133282,0.145239,0.0996614,0.11127,False,0.545663125,0.0996011,0.111209,-0.0116077,False,0.0996565,0.111265,-0.0116082,False,0.0997019,0.11131,-0.0116085,False,0.0997118,0.11132,-0.0116084,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.335795,0.335822,1.20777,-0.00207271,0.0125663
287,train,31,0,True,True,0.095414,0.0858074,0.00960664,0.128972,0.119072,0.128972,0.119072,0.0954747,0.0858674,True,0.33737665,0.095414,0.0858074,0.00960664,True,0.0954698,0.0858624,0.00960731,True,0.0955155,0.0859077,0.0096078,True,0.0955254,0.0859176,0.0096078,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335847,0.336127,1.20184,6.59295e-05,0.0161957
288,train,32,0,True,True,0.0966359,0.0844087,0.0122272,0.130231,0.117631,0.130231,0.117631,0.0966967,0.0844687,True,0.344279375,0.0966359,0.0844087,0.0122272,True,0.0966917,0.0844637,0.012228,True,0.0967375,0.0845089,0.0122286,True,0.0967473,0.0845188,0.0122285,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336056,0.336428,1.20104,1.50334e-05,0.0125674
289,train,33,0,True,True,0.120621,0.0925008,0.0281205,0.154931,0.125967,0.154931,0.125966,0.120682,0.0925606,True,0.41240057500000005,0.120621,0.0925008,0.0281205,True,0.120677,0.0925557,0.0281216,True,0.120723,0.0926007,0.0281223,True,0.120733,0.0926107,0.028122,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.335651,0.33602,1.20265,0.000101035,0.0121523
290,train,34,0,True,True,0.104318,0.0924884,0.0118297,0.138144,0.125957,0.138144,0.125957,0.104379,0.0925489,True,0.35677437500000003,0.104318,0.0924884,0.0118297,True,0.104374,0.0925439,0.0118302,True,0.10442,0.0925895,0.0118306,True,0.10443,0.0925993,0.0118306,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336016,0.336322,1.20115,2.03961e-05,0.0161869
291,train,35,0,True,True,0.0984883,0.103503,-0.00501426,0.132139,0.137304,0.132139,0.137304,0.0985491,0.103564,False,0.40023000000000003,0.0984883,0.103503,-0.00501426,False,0.0985441,0.103559,-0.00501443,False,0.0985899,0.103604,-0.00501455,False,0.0985999,0.103614,-0.00501443,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.33576,0.335879,1.20566,-0.000349235,0.0164992
292,train,36,0,True,True,0.109147,0.112843,-0.0036958,0.143117,0.146923,0.143117,0.146923,0.109208,0.112904,False,0.4598929875,0.109147,0.112843,-0.0036958,False,0.109203,0.112899,-0.00369594,False,0.109249,0.112945,-0.00369604,False,0.109259,0.112955,-0.00369591,False,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.335636,0.335761,1.2062,-0.000553327,0.0165019
293,train,37,0,True,True,0.105782,0.103403,0.00237977,0.139652,0.137201,0.139652,0.137201,0.105843,0.103464,True,0.47046212499999995,0.105782,0.103403,0.00237977,True,0.105838,0.103459,0.00237979,True,0.105884,0.103504,0.00237981,True,0.105894,0.103514,0.00237997,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.33565,0.335833,1.20521,-0.00017792,0.0125711
294,train,38,0,True,True,0.109877,0.108987,0.000889652,0.143867,0.14295,0.143867,0.142949,0.109938,0.109048,True,0.529291,0.109877,0.108987,0.000889652,True,0.109933,0.109043,0.000889872,True,0.109978,0.109088,0.000890051,True,0.109988,0.109098,0.00088997,True,0.770114,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.335802,0.335915,1.20551,-0.000297547,0.0121512
295,train,39,0,True,True,0.106369,0.0973297,0.0090398,0.140257,0.130945,0.140257,0.130945,0.106431,0.0973904,True,0.386287125,0.106369,0.0973297,0.0090398,True,0.106426,0.0973854,0.00904011,True,0.106471,0.0974311,0.00904033,True,0.106481,0.0974411,0.00904027,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.335822,0.336041,1.20289,0.000105949,0.0121752
296,train,40,0,True,True,0.10101,0.106575,-0.00556538,0.134736,0.140469,0.134736,0.140469,0.10107,0.106636,False,0.475615625,0.10101,0.106575,-0.00556538,False,0.101066,0.106631,-0.00556567,False,0.101111,0.106677,-0.00556589,False,0.101121,0.106687,-0.00556562,False,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335599,0.335745,1.20598,-0.000465921,0.0121733
297,train,41,0,True,True,0.108407,0.0980917,0.0103157,0.142356,0.13173,0.142356,0.13173,0.108469,0.0981524,True,0.48691925,0.108407,0.0980917,0.0103157,True,0.108464,0.0981475,0.0103161,True,0.10851,0.0981932,0.0103163,True,0.108519,0.0982032,0.0103162,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335673,0.335868,1.20503,-8.56369e-05,0.0161873
298,train,42,0,True,True,0.113012,0.0973539,0.0156579,0.147098,0.13097,0.147098,0.13097,0.113073,0.0974146,True,0.47399825000000007,0.113012,0.0973539,0.0156579,True,0.113068,0.0974097,0.0156583,True,0.113114,0.0974554,0.0156587,True,0.113124,0.0974654,0.0156585,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335598,0.335795,1.2053,-0.000218339,0.016497
299,train,43,0,True,True,0.0997752,0.0901451,0.00963011,0.133465,0.123543,0.133465,0.123543,0.0998361,0.0902054,True,0.35546098749999994,0.0997752,0.0901451,0.00963011,True,0.0998311,0.0902005,0.00963058,True,0.0998769,0.090246,0.00963093,True,0.0998868,0.0902559,0.00963092,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335791,0.336105,1.20198,7.43786e-05,0.012571
300,train,44,0,True,True,0.107076,0.0993222,0.00775429,0.140985,0.132998,0.140985,0.132998,0.107138,0.0993829,True,0.42979025,0.107076,0.0993222,0.00775429,True,0.107133,0.099378,0.00775455,True,0.107178,0.0994237,0.00775474,True,0.107188,0.0994337,0.00775473,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335552,0.33574,1.20558,-0.000318607,0.0121522
301,train,45,0,True,True,0.118588,0.09427,0.0243182,0.152837,0.127787,0.152836,0.127787,0.118649,0.0943294,True,0.4727304625,0.118588,0.09427,0.0243182,True,0.118644,0.0943245,0.0243194,True,0.11869,0.0943693,0.0243203,True,0.118699,0.0943791,0.02432,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.335631,0.335931,1.20342,0.000100344,0.0161865
302,train,46,0,True,True,0.0920843,0.0854133,0.00667104,0.125541,0.118666,0.125541,0.118666,0.0921449,0.0854733,True,0.299523,0.0920843,0.0854133,0.00667104,True,0.0921399,0.0854684,0.00667156,True,0.0921855,0.0855136,0.00667194,True,0.0921954,0.0855234,0.00667199,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336134,0.336459,1.20102,1.43587e-05,0.0125661
303,train,47,0,True,True,0.11309,0.105486,0.00760374,0.147178,0.139346,0.147177,0.139346,0.113151,0.105547,True,0.44949117499999997,0.11309,0.105486,0.00760374,True,0.113146,0.105542,0.00760397,True,0.113192,0.105588,0.00760413,True,0.113202,0.105598,0.00760406,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.33567,0.335806,1.2059,-0.000435571,0.0121524
304,train,48,0,True,True,0.0943594,0.0835057,0.0108537,0.127886,0.1167,0.127886,0.1167,0.0944202,0.0835656,True,0.312536875,0.0943594,0.0835057,0.0108537,True,0.0944152,0.0835607,0.0108545,True,0.0944609,0.0836059,0.0108551,True,0.0944707,0.0836156,0.0108551,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336228,0.336615,1.20091,1.00683e-05,0.0161871
305,train,49,0,True,True,0.109996,0.0980776,0.0119187,0.143992,0.131716,0.143992,0.131716,0.110057,0.0981383,True,0.467271375,0.109996,0.0980776,0.0119187,True,0.110052,0.0981334,0.0119191,True,0.110098,0.0981791,0.0119194,True,0.110108,0.098189,0.0119192,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.335945,0.336196,1.20137,3.35344e-05,0.0164989
306,train,50,0,True,True,0.111819,0.099271,0.0125481,0.145869,0.132945,0.145869,0.132945,0.11188,0.0993317,True,0.47426237499999996,0.111819,0.099271,0.0125481,True,0.111875,0.0993267,0.0125485,True,0.111921,0.0993725,0.0125488,True,0.111931,0.0993824,0.0125486,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.335904,0.336178,1.2014,3.53554e-05,0.0125742
307,train,51,0,True,True,0.114728,0.10422,0.0105073,0.148859,0.138037,0.148858,0.138036,0.114788,0.10428,True,0.593021625,0.114728,0.10422,0.0105073,True,0.114783,0.104275,0.0105077,True,0.114828,0.10432,0.0105081,True,0.114838,0.10433,0.010508,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.335634,0.335823,1.20522,-0.000182323,0.0161954
308,train,52,0,True,True,0.107139,0.0934691,0.0136701,0.14105,0.126967,0.14105,0.126967,0.1072,0.0935296,True,0.415503875,0.107139,0.0934691,0.0136701,True,0.107195,0.0935246,0.0136706,True,0.107241,0.0935702,0.013671,True,0.107251,0.0935801,0.0136709,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335669,0.335955,1.20336,0.000102011,0.0164962
309,train,53,0,True,True,0.0979237,0.0876313,0.0102924,0.131558,0.120952,0.131558,0.120952,0.0979845,0.0876914,True,0.35055775,0.0979237,0.0876313,0.0102924,True,0.0979795,0.0876865,0.010293,True,0.0980253,0.0877319,0.0102935,True,0.0980352,0.0877418,0.0102934,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.335931,0.336226,1.20129,2.82944e-05,0.0125719
310,train,54,0,True,True,0.105407,0.0935989,0.0118079,0.139265,0.127101,0.139265,0.127101,0.105468,0.0936594,True,0.3952364875,0.105407,0.0935989,0.0118079,True,0.105463,0.0936545,0.0118084,True,0.105509,0.0937001,0.0118088,True,0.105519,0.0937099,0.0118087,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.33585,0.336115,1.20198,7.48358e-05,0.0121526
311,train,55,0,True,True,0.115,0.102467,0.0125327,0.149144,0.136237,0.149144,0.136237,0.115061,0.102528,True,0.4404434375,0.115,0.102467,0.0125327,True,0.115056,0.102523,0.012533,True,0.115102,0.102569,0.0125333,True,0.115112,0.102578,0.0125331,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.335825,0.336074,1.20237,9.37318e-05,0.0161866
312,train,56,0,True,True,0.116624,0.101067,0.0155568,0.150817,0.134795,0.150817,0.134795,0.116685,0.101128,True,0.5002066249999999,0.116624,0.101067,0.0155568,True,0.11668,0.101123,0.0155571,True,0.116726,0.101169,0.0155574,True,0.116736,0.101179,0.0155572,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.335598,0.335819,1.20508,-9.72244e-05,0.0164976
313,train,57,0,True,True,0.112674,0.101096,0.0115777,0.14675,0.134823,0.14675,0.134822,0.112735,0.101157,True,0.49592462499999995,0.112674,0.101096,0.0115777,True,0.11273,0.101152,0.0115785,True,0.112776,0.101197,0.0115791,True,0.112786,0.101207,0.0115791,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.335603,0.335782,1.20549,-0.000287376,0.0125716
