cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
206,train,78,1,True,True,0.0921007,0.0851818,0.00691891,0.118428,0.125557,0.118428,0.125557,0.0852443,0.0921635,True,0.259889625,0.0921007,0.0851818,0.00691891,True,0.0921561,0.0852369,0.00691918,True,0.0922016,0.0852822,0.00691937,True,0.0922113,0.085292,0.00691929,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336538,0.336389,1.34481e-05,1.20099,0.0167121
207,train,79,1,True,True,0.100562,0.0901311,0.010431,0.123529,0.134275,0.123529,0.134275,0.090194,0.100625,True,0.3119311625,0.100562,0.0901311,0.010431,True,0.100618,0.0901866,0.0104314,True,0.100664,0.0902322,0.0104317,True,0.100674,0.0902421,0.0104316,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336364,0.336214,2.04568e-05,1.20114,0.0165091
208,train,80,1,True,True,0.0860938,0.0818865,0.0042073,0.115031,0.119366,0.115031,0.119366,0.0819486,0.086156,True,0.2150526625,0.0860938,0.0818865,0.0042073,True,0.0861487,0.0819412,0.00420745,True,0.0861938,0.0819863,0.00420755,True,0.0862034,0.0819959,0.00420749,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337121,0.337016,1.20125,3.89833e-05,1.04533
209,train,81,1,True,True,0.0978027,0.0896048,0.00819795,0.122986,0.131432,0.122986,0.131432,0.0896676,0.0978659,True,0.27599015,0.0978027,0.0896048,0.00819795,True,0.0978585,0.0896602,0.00819823,True,0.0979042,0.0897058,0.00819843,True,0.0979139,0.0897155,0.00819836,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336572,0.336399,1.23095e-05,1.20096,0.025162
210,train,82,1,True,True,0.0817831,0.0760863,0.00569683,0.109042,0.114916,0.109042,0.114916,0.0761459,0.0818436,True,0.13112245,0.0817831,0.0760863,0.00569683,True,0.0818364,0.0761389,0.00569756,True,0.0818804,0.0761823,0.0056981,True,0.0818891,0.0761911,0.00569807,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341686,0.341553,-3.5525e-07,1.20025,0.0127362
211,train,83,1,True,True,0.115234,0.10284,0.012394,0.136617,0.149382,0.136617,0.149382,0.102902,0.115297,True,0.3514939125,0.115234,0.10284,0.012394,True,0.115289,0.102895,0.0123944,True,0.115335,0.10294,0.0123946,True,0.115344,0.10295,0.0123944,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.336251,0.336111,2.949e-05,1.20129,0.0161988
212,train,84,1,True,True,0.106499,0.0912948,0.0152047,0.124728,0.140392,0.124728,0.140392,0.0913577,0.106563,True,0.321354625,0.106499,0.0912948,0.0152047,True,0.106556,0.0913503,0.0152053,True,0.106602,0.0913959,0.0152058,True,0.106611,0.0914058,0.0152057,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336396,0.336342,1.20221,9.24172e-05,1.04533
213,train,85,1,True,True,0.0945858,0.090088,0.00449783,0.123484,0.128118,0.123484,0.128118,0.0901508,0.0946487,True,0.29798575,0.0945858,0.090088,0.00449783,True,0.0946413,0.0901434,0.00449793,True,0.0946869,0.0901889,0.004498,True,0.0946968,0.0901989,0.00449789,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335914,0.335849,-0.000871171,1.20685,0.0270573
214,train,86,1,True,True,0.0916146,0.0747519,0.0168628,0.107676,0.125058,0.107676,0.125058,0.0748133,0.0916776,True,0.22499024999999997,0.0916146,0.0747519,0.0168628,True,0.0916702,0.0748061,0.0168642,True,0.0917159,0.0748507,0.0168652,True,0.0917255,0.0748603,0.0168652,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338191,0.33778,8.83449e-07,1.20051,0.0166992
215,train,87,1,True,True,0.0717541,0.0686931,0.003061,0.101426,0.104582,0.101426,0.104582,0.0687534,0.0718146,True,0.241492,0.0717541,0.0686931,0.003061,True,0.0718074,0.0687463,0.00306118,True,0.0718514,0.0687901,0.00306132,True,0.0718609,0.0687996,0.00306128,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.33763,0.337554,1.97531e-06,1.20061,0.0125776
216,train,88,1,True,True,0.111162,0.0790941,0.0320681,0.112147,0.145206,0.112146,0.145208,0.0791548,0.111229,True,0.24533536250000001,0.111162,0.0790941,0.0320681,True,0.111221,0.0791476,0.0320733,True,0.111269,0.0791917,0.0320775,True,0.111279,0.0792011,0.032078,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.337313,0.336815,1.85348e-05,1.20103,0.0121526
217,train,89,1,True,True,0.0843759,0.0795873,0.00478864,0.112661,0.117596,0.112661,0.117596,0.0796491,0.084438,True,0.22999961249999998,0.0843759,0.0795873,0.00478864,True,0.0844307,0.0796419,0.00478886,True,0.0844758,0.0796867,0.00478902,True,0.0844854,0.0796964,0.00478898,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.33707,0.336919,1.20108,2.44334e-05,1.04533
218,train,90,1,True,True,0.118373,0.102486,0.0158864,0.136258,0.152618,0.136258,0.152618,0.10255,0.118437,True,0.4919755,0.118373,0.102486,0.0158864,True,0.118429,0.102542,0.0158867,True,0.118475,0.102588,0.015887,True,0.118485,0.102598,0.0158868,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335718,0.33564,-0.00142851,1.20747,0.0269768
219,train,91,1,True,True,0.0677644,0.0630747,0.00468972,0.0956133,0.100457,0.0956133,0.100457,0.0631306,0.0678223,True,0.18241525,0.0677644,0.0630747,0.00468972,True,0.0678154,0.063124,0.00469147,True,0.0678577,0.0631649,0.00469278,True,0.0678665,0.0631736,0.00469295,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.33981,0.339577,-4.64693e-07,1.20022,0.0127668
220,train,92,1,True,True,0.106664,0.0800549,0.0266091,0.113143,0.14056,0.113143,0.14056,0.0801167,0.106728,True,0.20436920000000003,0.106664,0.0800549,0.0266091,True,0.10672,0.0801094,0.0266106,True,0.106766,0.0801543,0.0266118,True,0.106776,0.0801639,0.0266117,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.33862,0.337981,6.27683e-07,1.20046,0.0161997
221,train,93,1,True,True,0.117014,0.106722,0.0102916,0.140621,0.151219,0.140621,0.151219,0.106786,0.117078,True,0.46155325,0.117014,0.106722,0.0102916,True,0.11707,0.106779,0.0102918,True,0.117116,0.106825,0.0102919,True,0.117126,0.106835,0.0102917,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.335784,0.335706,-0.00114103,1.20724,0.0164992
222,train,94,1,True,True,0.0839495,0.0823728,0.00157676,0.115532,0.117156,0.115532,0.117156,0.0824349,0.0840115,True,0.2153455125,0.0839495,0.0823728,0.00157676,True,0.0840042,0.0824276,0.00157664,True,0.0840492,0.0824726,0.00157656,True,0.0840588,0.0824823,0.00157648,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337047,0.337073,0.000121084,1.20325,0.012571
223,train,95,1,True,True,0.115537,0.103247,0.01229,0.137041,0.149698,0.137041,0.149698,0.103311,0.115601,True,0.4440535,0.115537,0.103247,0.01229,True,0.115593,0.103303,0.0122903,True,0.11564,0.103349,0.0122905,True,0.115649,0.103359,0.0122903,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335774,0.335709,-0.00146285,1.2075,0.0161953
224,train,96,1,True,True,0.104431,0.0973365,0.00709493,0.130953,0.138261,0.130953,0.138261,0.0973997,0.104495,True,0.35258478750000005,0.104431,0.0973365,0.00709493,True,0.104487,0.0973923,0.00709512,True,0.104533,0.0974381,0.00709526,True,0.104543,0.097448,0.00709511,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336071,0.335997,0.000100944,1.20345,0.0164962
225,train,97,1,True,True,0.0731507,0.0684599,0.00469077,0.101183,0.106021,0.101183,0.106021,0.0685197,0.0732112,True,0.2169869875,0.0731507,0.0684599,0.00469077,True,0.073204,0.0685126,0.00469142,True,0.073248,0.0685561,0.00469191,True,0.0732574,0.0685655,0.00469191,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337949,0.337783,8.66902e-07,1.20054,0.0125719
226,train,98,1,True,True,0.100441,0.0983021,0.00213877,0.131947,0.13415,0.131947,0.13415,0.0983654,0.100504,True,0.32033437500000006,0.100441,0.0983021,0.00213877,True,0.100497,0.0983579,0.00213875,True,0.100542,0.0984037,0.00213874,True,0.100552,0.0984136,0.00213864,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336043,0.336009,-0.000628941,1.20637,0.0121526
227,train,99,1,True,True,0.105478,0.0774024,0.0280757,0.110408,0.13934,0.110408,0.13934,0.077464,0.105542,True,0.22781621250000003,0.105478,0.0774024,0.0280757,True,0.105534,0.0774568,0.0280775,True,0.10558,0.0775015,0.0280789,True,0.10559,0.0775111,0.0280788,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338131,0.337629,1.05158e-06,1.20052,0.0161869
228,train,100,1,True,True,0.0834715,0.0791978,0.00427373,0.112257,0.116662,0.112257,0.116662,0.0792592,0.0835331,True,0.17805895,0.0834715,0.0791978,0.00427373,True,0.0835259,0.0792519,0.00427394,True,0.0835706,0.0792965,0.00427409,True,0.08358,0.079306,0.00427403,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.337839,0.337748,1.2012,4.33207e-05,1.04533
229,train,101,1,True,True,0.110472,0.0984959,0.0119761,0.132143,0.144478,0.132142,0.144478,0.0985583,0.110535,True,0.33070000000000005,0.110472,0.0984959,0.0119761,True,0.110527,0.0985509,0.0119765,True,0.110573,0.0985961,0.0119767,True,0.110582,0.0986058,0.0119766,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.33635,0.336207,2.11396e-05,1.20115,0.0270568
230,train,102,1,True,True,0.0830139,0.0813771,0.00163686,0.114507,0.116193,0.114506,0.116193,0.0814392,0.083076,True,0.2427391625,0.0830139,0.0813771,0.00163686,True,0.0830687,0.0814319,0.00163679,True,0.0831138,0.081477,0.00163675,True,0.0831234,0.0814867,0.00163668,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336808,0.33685,0.000116803,1.20263,0.016702
231,train,103,1,True,True,0.115764,0.0853248,0.0304393,0.118573,0.149932,0.118573,0.149932,0.0853869,0.115828,True,0.20069976249999996,0.115764,0.0853248,0.0304393,True,0.11582,0.0853796,0.0304407,True,0.115866,0.0854246,0.0304418,True,0.115876,0.0854342,0.0304417,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337412,0.336784,1.71871e-05,1.201,0.0165072
232,train,104,1,True,True,0.101996,0.0738663,0.0281296,0.106759,0.135763,0.106758,0.135764,0.0739267,0.102062,True,0.275949375,0.101996,0.0738663,0.0281296,True,0.102054,0.0739196,0.0281343,True,0.102102,0.0739635,0.028138,True,0.102111,0.073973,0.0281384,True,0.167845,0.296027,0.175808,0.323872,0.77011,0.133408,0.138142,0.202383,0.337691,0.337274,1.8509e-06,1.20059,0.016505
233,train,105,1,True,True,0.111077,0.100027,0.01105,0.133725,0.145106,0.133725,0.145106,0.100091,0.111141,True,0.399363875,0.111077,0.100027,0.01105,True,0.111134,0.100083,0.0110502,True,0.11118,0.100129,0.0110504,True,0.111189,0.100139,0.0110502,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336119,0.335966,8.73864e-05,1.20222,0.0165049
234,train,106,1,True,True,0.10322,0.0779104,0.02531,0.110929,0.137022,0.110929,0.137023,0.0779715,0.103286,True,0.294205,0.10322,0.0779104,0.02531,True,0.103278,0.0779643,0.0253138,True,0.103325,0.0780086,0.0253167,True,0.103335,0.0780182,0.025317,True,0.244529,0.250352,0.117381,0.420978,0.770112,0.199113,0.123869,0.227306,0.337149,0.336845,4.2368e-06,1.20071,0.0165034
235,train,107,1,True,True,0.0917601,0.0842005,0.00755958,0.117416,0.125206,0.117416,0.125206,0.0842628,0.0918228,True,0.24355188749999998,0.0917601,0.0842005,0.00755958,True,0.0918154,0.0842555,0.00755993,True,0.0918609,0.0843007,0.00756019,True,0.0918705,0.0843104,0.00756013,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.3367,0.336479,9.29265e-06,1.20088,0.0165048
236,train,108,1,True,True,0.109432,0.0802745,0.0291579,0.113369,0.143412,0.113369,0.143412,0.0803363,0.109496,True,0.205275725,0.109432,0.0802745,0.0291579,True,0.109489,0.080329,0.0291595,True,0.109535,0.0803739,0.0291607,True,0.109544,0.0803834,0.0291607,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.338105,0.337287,9.78202e-06,1.20079,0.0165049
237,train,109,1,True,True,0.1259,0.0909342,0.0349654,0.124353,0.160367,0.124353,0.160367,0.0909964,0.125963,True,0.18289112500000002,0.1259,0.0909342,0.0349654,True,0.125956,0.0909891,0.0349668,True,0.126002,0.0910343,0.0349678,True,0.126011,0.0910438,0.0349676,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.337887,0.337297,1.53647e-06,1.20055,0.0165049
238,train,110,1,True,True,0.0989988,0.0835184,0.0154804,0.116714,0.132666,0.116714,0.132666,0.0835809,0.0990622,True,0.367333625,0.0989988,0.0835184,0.0154804,True,0.0990547,0.0835735,0.0154812,True,0.0991006,0.0836188,0.0154818,True,0.0991105,0.0836289,0.0154816,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336098,0.335998,0.000102898,1.20265,0.0165049
239,train,111,1,True,True,0.101231,0.0762797,0.0249511,0.109251,0.134965,0.109251,0.134965,0.0763412,0.101294,True,0.2557109125,0.101231,0.0762797,0.0249511,True,0.101287,0.0763339,0.024953,True,0.101333,0.0763786,0.0249544,True,0.101343,0.0763882,0.0249543,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337273,0.336782,1.83882e-05,1.20103,0.0125724
240,train,112,1,True,True,0.110122,0.0767268,0.0333953,0.109711,0.144123,0.109711,0.144123,0.0767882,0.110186,True,0.2413871625,0.110122,0.0767268,0.0333953,True,0.110179,0.076781,0.0333975,True,0.110225,0.0768256,0.0333992,True,0.110234,0.0768351,0.0333992,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.337746,0.337097,1.17333e-05,1.20086,0.0121526
241,train,113,1,True,True,0.106102,0.0929667,0.0131349,0.12645,0.139981,0.12645,0.139981,0.0930297,0.106165,True,0.31634599999999996,0.106102,0.0929667,0.0131349,True,0.106158,0.0930223,0.0131353,True,0.106203,0.0930679,0.0131355,True,0.106213,0.0930778,0.0131354,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336218,0.336035,3.31688e-05,1.20136,0.0161869
242,train,114,1,True,True,0.0902071,0.0853877,0.00481935,0.118641,0.123606,0.118641,0.123606,0.0854503,0.0902698,True,0.2799171375,0.0902071,0.0853877,0.00481935,True,0.0902624,0.0854429,0.0048195,True,0.0903079,0.0854883,0.00481961,True,0.0903176,0.0854981,0.00481953,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336487,0.336361,1.5354e-05,1.20103,0.012568
243,train,115,1,True,True,0.0744054,0.0697998,0.00460557,0.102562,0.107312,0.102562,0.107312,0.0698591,0.0744654,True,0.17438656249999998,0.0744054,0.0697998,0.00460557,True,0.0744584,0.0698521,0.00460622,True,0.074502,0.0698953,0.00460671,True,0.0745112,0.0699045,0.00460672,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339145,0.338956,-2.19483e-07,1.20036,0.0121523
244,train,116,1,True,True,0.0977175,0.0811258,0.0165917,0.114247,0.131345,0.114247,0.131345,0.0811879,0.0977807,True,0.2321625,0.0977175,0.0811258,0.0165917,True,0.0977733,0.0811806,0.0165926,True,0.097819,0.0812257,0.0165933,True,0.0978286,0.0812353,0.0165933,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337223,0.336752,2.13356e-05,1.20108,0.016187
245,train,117,1,True,True,0.101613,0.0933832,0.00822954,0.126879,0.135357,0.126879,0.135357,0.0934461,0.101676,True,0.2684167,0.101613,0.0933832,0.00822954,True,0.101669,0.0934387,0.0082298,True,0.101714,0.0934843,0.00822999,True,0.101724,0.0934941,0.0082299,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336376,0.336216,1.95708e-05,1.20112,0.0125681
246,train,118,1,True,True,0.106088,0.0961102,0.00997786,0.129685,0.139963,0.129685,0.139963,0.0961726,0.106151,True,0.3288975,0.106088,0.0961102,0.00997786,True,0.106143,0.0961652,0.00997821,True,0.106189,0.0962103,0.00997847,True,0.106198,0.0962201,0.00997833,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.336354,0.33622,2.11292e-05,1.20115,0.0121523
247,train,119,1,True,True,0.0751133,0.0723343,0.00277894,0.105182,0.108047,0.105182,0.108047,0.0723953,0.0751743,True,0.22913899999999998,0.0751133,0.0723343,0.00277894,True,0.0751671,0.0723881,0.00277903,True,0.0752115,0.0724324,0.00277909,True,0.075221,0.072442,0.00277903,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337631,0.337626,1.2028,0.000130553,1.04533
248,train,120,1,True,True,0.0902279,0.0852872,0.00494067,0.118536,0.123627,0.118536,0.123627,0.0853496,0.0902904,True,0.221992625,0.0902279,0.0852872,0.00494067,True,0.0902831,0.0853422,0.00494084,True,0.0903284,0.0853875,0.00494095,True,0.090338,0.0853971,0.00494089,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.337084,0.33695,1.20114,2.93952e-05,1.04533
249,train,121,1,True,True,0.0982594,0.0905445,0.00771483,0.123955,0.131903,0.123955,0.131903,0.0906076,0.0983226,True,0.329430525,0.0982594,0.0905445,0.00771483,True,0.0983152,0.0906002,0.00771505,True,0.098361,0.0906458,0.0077152,True,0.0983708,0.0906558,0.00771506,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336042,0.33594,7.88177e-05,1.20386,0.0275736
250,train,122,1,True,True,0.0686039,0.0678615,0.00074233,0.100566,0.101327,0.100566,0.101327,0.0679211,0.0686627,True,0.21006895,0.0686039,0.0678615,0.00074233,True,0.0686558,0.0679141,0.000741666,True,0.0686987,0.0679575,0.000741167,True,0.0687079,0.0679669,0.000741008,True,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338138,0.338279,2.46656e-05,1.20093,0.0167098
251,train,123,1,True,True,0.0885492,0.0830855,0.00546369,0.116267,0.121897,0.116267,0.121897,0.0831478,0.0886117,True,0.23981905,0.0885492,0.0830855,0.00546369,True,0.0886044,0.0831405,0.00546392,True,0.0886497,0.0831856,0.00546408,True,0.0886593,0.0831953,0.00546403,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.336777,0.336611,1.20105,1.81117e-05,1.04533
252,train,124,1,True,True,0.0932839,0.0832196,0.0100643,0.116406,0.126777,0.116406,0.126777,0.0832819,0.0933468,True,0.2643513125,0.0932839,0.0832196,0.0100643,True,0.0933394,0.0832746,0.0100648,True,0.093385,0.0833198,0.0100652,True,0.0933947,0.0833295,0.0100652,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.336784,0.336524,7.82675e-06,1.20084,0.0251625
253,train,125,1,True,True,0.0691781,0.0666244,0.00255372,0.0992822,0.101914,0.0992822,0.101914,0.0666823,0.0692359,True,0.166290625,0.0691781,0.0666244,0.00255372,True,0.0692291,0.0666754,0.00255367,True,0.0692713,0.0667177,0.00255364,True,0.0692801,0.0667265,0.00255352,True,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340291,0.340516,-5.62744e-07,1.20024,0.0127358
254,train,126,1,True,True,0.0895405,0.0849472,0.00459327,0.118187,0.122919,0.118187,0.122919,0.0850097,0.0896032,True,0.2373591375,0.0895405,0.0849472,0.00459327,True,0.0895958,0.0850024,0.00459341,True,0.0896412,0.0850477,0.00459351,True,0.0896508,0.0850574,0.00459345,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337028,0.336924,1.20127,3.89658e-05,1.04533
255,train,127,1,True,True,0.102936,0.0782674,0.0246687,0.111297,0.136722,0.111297,0.136722,0.0783284,0.103,True,0.290952125,0.102936,0.0782674,0.0246687,True,0.102992,0.0783213,0.024671,True,0.103038,0.0783656,0.0246728,True,0.103048,0.0783752,0.0246728,True,0.262205,0.242815,0.103634,0.414335,0.770113,0.122867,0.166811,0.244837,0.336932,0.336499,2.74462e-05,1.20121,0.0270405
256,train,0,0,True,True,0.115267,0.116522,-0.00125519,0.14942,0.150712,0.14942,0.150712,0.115328,0.116583,False,0.46684112499999997,0.115267,0.116522,-0.00125519,False,0.115323,0.116578,-0.00125519,False,0.115369,0.116625,-0.00125518,False,0.115379,0.116634,-0.0012552,False,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.335882,0.335899,1.20779,-0.00245741,0.0266433
257,train,1,0,True,True,0.11216,0.112721,-0.000560384,0.146221,0.146798,0.146221,0.146798,0.112221,0.112782,False,0.45609028749999997,0.11216,0.112721,-0.000560384,False,0.112216,0.112777,-0.000560366,False,0.112262,0.112823,-0.000560353,False,0.112272,0.112833,-0.000560346,False,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335691,0.335707,1.20759,-0.0030202,0.0127593
258,train,2,0,True,True,0.116527,0.119678,-0.00315032,0.150711,0.153954,0.150711,0.153953,0.116587,0.119738,False,0.5035566,0.116527,0.119678,-0.00315032,False,0.116582,0.119733,-0.00315015,False,0.116628,0.119778,-0.00314999,False,0.116637,0.119787,-0.00314988,False,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.335741,0.335815,1.20707,-0.00100199,0.0121562
