cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
201,train,73,1,True,True,0.101539,0.0945583,0.00698025,0.12809,0.135281,0.12809,0.135281,0.0946213,0.101602,True,0.2787659375,0.101539,0.0945583,0.00698025,True,0.101594,0.0946139,0.00698053,True,0.10164,0.0946595,0.00698074,True,0.10165,0.0946693,0.0069807,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336338,0.336367,0.000112561,1.2029,0.0271078
202,train,74,1,True,True,0.0691341,0.0665123,0.00262177,0.0991664,0.101869,0.0991664,0.101869,0.0665702,0.069192,True,0.16891625,0.0691341,0.0665123,0.00262177,True,0.0691852,0.0665633,0.00262185,True,0.0692274,0.0666055,0.00262191,True,0.0692363,0.0666145,0.00262183,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339631,0.339729,-4.93384e-07,1.20029,0.0167016
203,train,75,1,True,True,0.0703945,0.0686404,0.00175409,0.101371,0.103178,0.101371,0.103178,0.0687004,0.0704543,True,0.2236135,0.0703945,0.0686404,0.00175409,True,0.0704473,0.0686934,0.00175391,True,0.0704908,0.068737,0.00175378,True,0.0705001,0.0687465,0.0017537,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337823,0.33788,-0.000570866,1.20612,0.0125788
204,train,76,1,True,True,0.105027,0.0977293,0.00729792,0.131359,0.138889,0.131359,0.138891,0.0977928,0.105094,True,0.34666025,0.105027,0.0977293,0.00729792,True,0.105086,0.0977854,0.0073007,True,0.105134,0.0978313,0.00730297,True,0.105145,0.0978412,0.00730341,True,0.101681,0.494938,0.267162,0.256907,0.770113,0.329939,0.279944,0.272598,0.336263,0.336281,0.000100593,1.20354,0.012151
205,train,77,1,True,True,0.0737587,0.0720131,0.00174551,0.104847,0.106645,0.104847,0.106645,0.0720733,0.0738185,True,0.17218705,0.0737587,0.0720131,0.00174551,True,0.0738114,0.0720662,0.00174526,True,0.073855,0.0721099,0.00174507,True,0.0738641,0.0721191,0.00174496,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339162,0.339345,1.20109,4.53404e-05,1.04533
206,train,78,1,True,True,0.0904812,0.0877046,0.00277659,0.121028,0.123889,0.121028,0.123889,0.0877673,0.090544,True,0.259889625,0.0904812,0.0877046,0.00277659,True,0.0905366,0.08776,0.00277662,True,0.090582,0.0878054,0.00277665,True,0.0905917,0.0878152,0.00277658,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336443,0.336438,1.20602,-0.00049366,1.04533
207,train,79,1,True,True,0.0987713,0.0956817,0.0030896,0.129248,0.132431,0.129248,0.132431,0.0957449,0.0988346,True,0.3119311625,0.0987713,0.0956817,0.0030896,True,0.0988272,0.0957375,0.00308966,True,0.098873,0.0957833,0.0030897,True,0.0988828,0.0957931,0.00308965,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336239,0.336257,0.000103647,1.20345,0.0294701
208,train,80,1,True,True,0.084767,0.0833194,0.0014476,0.116508,0.117999,0.116508,0.117999,0.0833816,0.0848291,True,0.2150526625,0.084767,0.0833194,0.0014476,True,0.0848218,0.0833743,0.00144751,True,0.0848669,0.0834194,0.00144744,True,0.0848764,0.0834291,0.00144737,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337024,0.337073,0.000114683,1.20244,0.0167452
209,train,81,1,True,True,0.0963589,0.0942276,0.00213129,0.12775,0.129945,0.12775,0.129945,0.0942907,0.096422,True,0.27599015,0.0963589,0.0942276,0.00213129,True,0.0964146,0.0942833,0.00213129,True,0.0964603,0.094329,0.00213129,True,0.0964699,0.0943387,0.00213124,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336419,0.33644,0.000110206,1.20333,0.0125771
210,train,82,1,True,True,0.081445,0.0759234,0.00552164,0.108874,0.114567,0.108874,0.114567,0.0759829,0.0815054,True,0.13112245,0.081445,0.0759234,0.00552164,True,0.0814983,0.0759759,0.00552235,True,0.0815421,0.0760193,0.00552288,True,0.0815509,0.0760281,0.00552284,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341697,0.341602,-3.62034e-07,1.20025,0.0121517
211,train,83,1,True,True,0.113971,0.109434,0.00453616,0.14341,0.148081,0.143409,0.14808,0.109497,0.114033,True,0.3514939125,0.113971,0.109434,0.00453616,True,0.114026,0.10949,0.00453624,True,0.114071,0.109535,0.00453629,True,0.114081,0.109545,0.00453615,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.336135,0.336152,1.20247,9.91328e-05,1.04533
212,train,84,1,True,True,0.105323,0.098529,0.00679351,0.132182,0.13918,0.132182,0.13918,0.0985925,0.105386,True,0.321354625,0.105323,0.098529,0.00679351,True,0.105379,0.098585,0.0067937,True,0.105425,0.098631,0.00679384,True,0.105435,0.0986408,0.00679379,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336371,0.336368,1.2076,-0.00172551,1.04533
213,train,85,1,True,True,0.094176,0.0905381,0.00363787,0.123948,0.127696,0.123948,0.127696,0.090601,0.0942389,True,0.29798575,0.094176,0.0905381,0.00363787,True,0.0942315,0.0905936,0.00363793,True,0.0942771,0.0906391,0.00363798,True,0.094287,0.0906491,0.00363787,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335892,0.335863,-0.00200542,1.20775,0.0294703
214,train,86,1,True,True,0.0899707,0.0811458,0.00882494,0.114269,0.123364,0.114269,0.123364,0.0812082,0.0900336,True,0.22499024999999997,0.0899707,0.0811458,0.00882494,True,0.0900262,0.0812008,0.0088254,True,0.0900718,0.081246,0.00882575,True,0.0900814,0.0812557,0.00882571,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.33793,0.33783,1.20114,3.91482e-05,1.04533
215,train,87,1,True,True,0.0716344,0.0686679,0.00296648,0.1014,0.104459,0.1014,0.104459,0.0687282,0.0716949,True,0.241492,0.0716344,0.0686679,0.00296648,True,0.0716877,0.0687211,0.00296665,True,0.0717317,0.0687649,0.00296677,True,0.0717412,0.0687744,0.00296674,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337625,0.337567,2.02176e-06,1.20061,0.0271194
216,train,88,1,True,True,0.108792,0.0878262,0.0209659,0.121149,0.142764,0.121148,0.142765,0.0878879,0.108858,True,0.24533536250000001,0.108792,0.0878262,0.0209659,True,0.10885,0.0878806,0.0209698,True,0.108898,0.0879253,0.0209729,True,0.108908,0.0879348,0.0209734,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.337375,0.337225,1.20109,2.94966e-05,1.04533
217,train,89,1,True,True,0.0840486,0.0799803,0.00406828,0.113066,0.117259,0.113066,0.117259,0.0800422,0.0841107,True,0.22999961249999998,0.0840486,0.0799803,0.00406828,True,0.0841034,0.0800349,0.00406844,True,0.0841484,0.0800799,0.00406855,True,0.084158,0.0800895,0.0040685,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337043,0.336938,1.20125,3.7644e-05,1.04533
218,train,90,1,True,True,0.117936,0.102425,0.015511,0.136195,0.152169,0.136195,0.152169,0.102489,0.118,True,0.4919755,0.117936,0.102425,0.015511,True,0.117993,0.102481,0.0155114,True,0.118039,0.102527,0.0155116,True,0.118049,0.102537,0.0155114,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335695,0.335646,-0.00214273,1.20779,0.0294243
219,train,91,1,True,True,0.0676168,0.0633062,0.00431067,0.0958532,0.100305,0.0958532,0.100304,0.0633623,0.0676746,True,0.18241525,0.0676168,0.0633062,0.00431067,True,0.0676678,0.0633557,0.00431211,True,0.0677099,0.0633968,0.00431319,True,0.0677188,0.0634055,0.00431331,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339776,0.339596,-4.78189e-07,1.20023,0.0128126
220,train,92,1,True,True,0.105536,0.0827002,0.0228361,0.11587,0.139399,0.11587,0.139399,0.0827624,0.1056,True,0.20436920000000003,0.105536,0.0827002,0.0228361,True,0.105592,0.0827551,0.0228372,True,0.105638,0.0828002,0.0228381,True,0.105648,0.0828098,0.0228381,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.337986,0.337345,1.40507e-05,1.20087,0.0162007
221,train,93,1,True,True,0.115865,0.107574,0.00829091,0.141498,0.150036,0.141498,0.150036,0.107638,0.115929,True,0.46155325,0.115865,0.107574,0.00829091,True,0.115921,0.10763,0.00829105,True,0.115968,0.107676,0.00829115,True,0.115977,0.107686,0.00829099,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.335756,0.335721,-0.00229247,1.2078,0.0164993
222,train,94,1,True,True,0.0837037,0.0825754,0.00112832,0.115741,0.116903,0.115741,0.116903,0.0826376,0.0837657,True,0.2153455125,0.0837037,0.0825754,0.00112832,True,0.0837584,0.0826302,0.00112817,True,0.0838034,0.0826753,0.00112805,True,0.0838129,0.0826849,0.00112798,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337032,0.337092,0.000103238,1.20218,0.012571
223,train,95,1,True,True,0.114618,0.104426,0.0101924,0.138256,0.148752,0.138256,0.148752,0.10449,0.114682,True,0.4440535,0.114618,0.104426,0.0101924,True,0.114675,0.104482,0.0101926,True,0.114721,0.104528,0.0101928,True,0.114731,0.104538,0.0101926,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335752,0.335724,-0.00259445,1.20777,0.012152
224,train,96,1,True,True,0.103067,0.0981454,0.00492187,0.131786,0.136856,0.131786,0.136856,0.0982086,0.103131,True,0.35258478750000005,0.103067,0.0981454,0.00492187,True,0.103123,0.0982012,0.004922,True,0.103169,0.098247,0.00492209,True,0.103179,0.0982569,0.00492196,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336042,0.336022,-0.00118954,1.20727,0.0161869
225,train,97,1,True,True,0.0731016,0.0686394,0.00446221,0.101369,0.105971,0.101369,0.105971,0.0686992,0.073162,True,0.2169869875,0.0731016,0.0686394,0.00446221,True,0.0731549,0.0686921,0.00446279,True,0.0731989,0.0687357,0.00446323,True,0.0732083,0.0687451,0.00446322,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337935,0.33779,9.68165e-07,1.20054,0.016496
226,train,98,1,True,True,0.0998649,0.0987737,0.00109116,0.132433,0.133557,0.132433,0.133557,0.098837,0.0999281,True,0.32033437500000006,0.0998649,0.0987737,0.00109116,True,0.0999207,0.0988296,0.00109111,True,0.0999664,0.0988754,0.00109107,True,0.0999762,0.0988853,0.00109097,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336019,0.336026,1.20766,-0.00285547,1.04533
227,train,99,1,True,True,0.104093,0.0793166,0.0247761,0.112382,0.137913,0.112382,0.137913,0.0793785,0.104156,True,0.22781621250000003,0.104093,0.0793166,0.0247761,True,0.104149,0.0793712,0.0247776,True,0.104195,0.0794161,0.0247787,True,0.104204,0.0794257,0.0247787,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.337677,0.337138,1.51155e-05,1.20092,0.0270585
228,train,100,1,True,True,0.0834502,0.0795216,0.0039286,0.112591,0.11664,0.112591,0.11664,0.079583,0.0835118,True,0.17805895,0.0834502,0.0795216,0.0039286,True,0.0835045,0.0795758,0.00392876,True,0.0835493,0.0796204,0.00392887,True,0.0835586,0.0796298,0.00392881,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.337822,0.337764,1.20175,8.79491e-05,1.04533
229,train,101,1,True,True,0.108458,0.0982339,0.0102239,0.131873,0.142404,0.131873,0.142403,0.0982963,0.108521,True,0.33070000000000005,0.108458,0.0982339,0.0102239,True,0.108513,0.098289,0.0102242,True,0.108558,0.0983341,0.0102244,True,0.108568,0.0983438,0.0102242,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.336029,0.335918,-0.000460185,1.20597,0.0271078
230,train,102,1,True,True,0.0828902,0.0813391,0.00155105,0.114467,0.116065,0.114467,0.116065,0.0814013,0.0829522,True,0.2427391625,0.0828902,0.0813391,0.00155105,True,0.0829449,0.081394,0.00155098,True,0.08299,0.081439,0.00155092,True,0.0829996,0.0814488,0.00155085,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336811,0.336865,0.000106894,1.20232,0.0167001
231,train,103,1,True,True,0.11424,0.0875177,0.0267228,0.120834,0.148363,0.120834,0.148363,0.08758,0.114304,True,0.20069976249999996,0.11424,0.0875177,0.0267228,True,0.114297,0.0875726,0.026724,True,0.114343,0.0876178,0.0267249,True,0.114352,0.0876274,0.0267248,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337747,0.337343,1.95163e-06,1.20058,0.0165072
232,train,104,1,True,True,0.100236,0.0753293,0.0249067,0.108268,0.133945,0.108268,0.133945,0.0753901,0.100301,True,0.275949375,0.100236,0.0753293,0.0249067,True,0.100293,0.0753829,0.02491,True,0.10034,0.075427,0.0249126,True,0.100349,0.0754365,0.0249128,True,0.167845,0.296027,0.175808,0.323872,0.77011,0.133408,0.138142,0.202383,0.337404,0.336953,1.66988e-05,1.20098,0.012574
233,train,105,1,True,True,0.109391,0.0993055,0.0100853,0.132981,0.143369,0.132981,0.143369,0.0993689,0.109454,True,0.399363875,0.109391,0.0993055,0.0100853,True,0.109447,0.0993614,0.0100856,True,0.109493,0.0994073,0.0100857,True,0.109503,0.0994172,0.0100856,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336093,0.335981,0.00010308,1.20266,0.0161956
234,train,106,1,True,True,0.101633,0.0791471,0.0224855,0.112205,0.135382,0.112204,0.135383,0.0792084,0.101697,True,0.294205,0.101633,0.0791471,0.0224855,True,0.101689,0.0792012,0.0224882,True,0.101736,0.0792456,0.0224903,True,0.101746,0.0792553,0.0224904,True,0.244529,0.250352,0.117381,0.420978,0.770112,0.199113,0.123869,0.227306,0.336921,0.336577,3.07378e-05,1.20126,0.0164976
235,train,107,1,True,True,0.0914265,0.0845886,0.00683787,0.117816,0.124862,0.117816,0.124862,0.084651,0.0914892,True,0.24355188749999998,0.0914265,0.0845886,0.00683787,True,0.0914818,0.0846436,0.00683817,True,0.0915272,0.0846888,0.0068384,True,0.0915369,0.0846985,0.00683834,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.336678,0.336494,9.91056e-06,1.2009,0.0165048
236,train,108,1,True,True,0.108036,0.0824602,0.0255758,0.115622,0.141974,0.115622,0.141974,0.0825223,0.1081,True,0.205275725,0.108036,0.0824602,0.0255758,True,0.108092,0.082515,0.0255771,True,0.108138,0.08256,0.0255781,True,0.108148,0.0825696,0.025578,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.337994,0.337293,1.2838e-05,1.20085,0.0165055
237,train,109,1,True,True,0.123999,0.0933633,0.0306356,0.126857,0.15841,0.126857,0.15841,0.0934258,0.124063,True,0.18289112500000002,0.123999,0.0933633,0.0306356,True,0.124055,0.0934184,0.0306367,True,0.124101,0.0934638,0.0306375,True,0.124111,0.0934733,0.0306374,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.337301,0.336715,1.99363e-05,1.20105,0.016505
238,train,110,1,True,True,0.0982716,0.0843581,0.0139136,0.11758,0.131916,0.11758,0.131916,0.0844206,0.098335,True,0.367333625,0.0982716,0.0843581,0.0139136,True,0.0983275,0.0844133,0.0139143,True,0.0983734,0.0844586,0.0139148,True,0.0983833,0.0844686,0.0139146,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336081,0.336003,0.000107518,1.20307,0.0165049
239,train,111,1,True,True,0.100064,0.0777797,0.0222842,0.110798,0.133763,0.110798,0.133763,0.0778414,0.100127,True,0.2557109125,0.100064,0.0777797,0.0222842,True,0.10012,0.0778342,0.0222858,True,0.100166,0.0778789,0.022287,True,0.100176,0.0778886,0.022287,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337213,0.336784,2.09544e-05,1.20108,0.0125721
240,train,112,1,True,True,0.108015,0.0785363,0.0294782,0.111577,0.141953,0.111577,0.141953,0.078598,0.108078,True,0.2413871625,0.108015,0.0785363,0.0294782,True,0.108071,0.0785907,0.0294801,True,0.108117,0.0786355,0.0294816,True,0.108127,0.0786451,0.0294815,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.337665,0.337105,1.44168e-05,1.20091,0.0121526
241,train,113,1,True,True,0.105259,0.0933452,0.0119136,0.12684,0.139113,0.12684,0.139113,0.0934082,0.105322,True,0.31634599999999996,0.105259,0.0933452,0.0119136,True,0.105315,0.0934008,0.0119139,True,0.105361,0.0934464,0.0119142,True,0.10537,0.0934563,0.0119141,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336189,0.336048,4.57227e-05,1.20153,0.0161869
242,train,114,1,True,True,0.0897238,0.085556,0.00416774,0.118814,0.123108,0.118814,0.123108,0.0856186,0.0897865,True,0.2799171375,0.0897238,0.085556,0.00416774,True,0.0897791,0.0856113,0.00416785,True,0.0898246,0.0856566,0.00416793,True,0.0898343,0.0856664,0.00416785,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336468,0.336383,1.20144,4.24819e-05,1.04533
243,train,115,1,True,True,0.0745046,0.0701539,0.00435074,0.102932,0.107419,0.102932,0.107419,0.0702142,0.0745655,True,0.17438656249999998,0.0745046,0.0701539,0.00435074,True,0.0745583,0.0702071,0.00435119,True,0.0746025,0.070251,0.00435153,True,0.0746118,0.0702603,0.0043515,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339119,0.338967,-1.84452e-07,1.20037,0.0251605
244,train,116,1,True,True,0.0969249,0.0822593,0.0146656,0.115416,0.130528,0.115416,0.130528,0.0823215,0.0969881,True,0.2321625,0.0969249,0.0822593,0.0146656,True,0.0969806,0.0823142,0.0146664,True,0.0970264,0.0823593,0.014667,True,0.097036,0.082369,0.014667,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337452,0.337156,1.2008,8.75374e-06,1.04533
245,train,117,1,True,True,0.0999414,0.0929721,0.00696927,0.126455,0.133635,0.126455,0.133635,0.093035,0.100005,True,0.2684167,0.0999414,0.0929721,0.00696927,True,0.0999971,0.0930276,0.00696948,True,0.100043,0.0930732,0.00696964,True,0.100052,0.0930829,0.00696956,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336164,0.336044,-0.000225677,1.20532,0.025202
246,train,118,1,True,True,0.102581,0.0952609,0.0073196,0.12881,0.13635,0.12881,0.13635,0.0953232,0.102643,True,0.3288975,0.102581,0.0952609,0.0073196,True,0.102636,0.0953159,0.00731981,True,0.102681,0.095361,0.00731997,True,0.102691,0.0953708,0.00731985,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.336346,0.336254,2.27008e-05,1.20117,0.0127337
247,train,119,1,True,True,0.0753289,0.0723972,0.00293174,0.105249,0.108272,0.105249,0.108272,0.0724586,0.0753905,True,0.22913899999999998,0.0753289,0.0723972,0.00293174,True,0.0753833,0.0724514,0.00293191,True,0.075428,0.0724959,0.00293204,True,0.0754375,0.0725055,0.00293199,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337636,0.337628,1.20268,0.000128921,1.04533
248,train,120,1,True,True,0.0896675,0.0853329,0.00433455,0.118583,0.123049,0.118583,0.123049,0.0853953,0.08973,True,0.221992625,0.0896675,0.0853329,0.00433455,True,0.0897226,0.085388,0.00433467,True,0.089768,0.0854332,0.00433476,True,0.0897775,0.0854428,0.00433469,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.337087,0.33699,1.20131,4.28722e-05,1.04533
249,train,121,1,True,True,0.0973979,0.089958,0.00743992,0.123351,0.131016,0.123351,0.131016,0.090021,0.0974611,True,0.329430525,0.0973979,0.089958,0.00743992,True,0.0974537,0.0900136,0.00744014,True,0.0974995,0.0900592,0.0074403,True,0.0975093,0.0900692,0.00744016,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336046,0.33596,3.98719e-05,1.20427,0.0275742
250,train,122,1,True,True,0.0686766,0.0679949,0.000681758,0.100704,0.101402,0.100704,0.101402,0.0680545,0.0687355,True,0.21006895,0.0686766,0.0679949,0.000681758,True,0.0687285,0.0680475,0.000681073,True,0.0687714,0.0680909,0.000680558,True,0.0687806,0.0681002,0.000680395,True,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.33814,0.338302,6.17193e-06,1.20064,0.0167098
251,train,123,1,True,True,0.0882536,0.0831432,0.00511042,0.116326,0.121593,0.116326,0.121593,0.0832054,0.0883161,True,0.23981905,0.0882536,0.0831432,0.00511042,True,0.0883087,0.0831981,0.00511062,True,0.088354,0.0832432,0.00511077,True,0.0883636,0.0832529,0.00511072,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.336781,0.336636,1.20113,2.36326e-05,1.04533
252,train,124,1,True,True,0.0923275,0.0832284,0.00909904,0.116415,0.125791,0.116415,0.125791,0.0832907,0.0923903,True,0.2643513125,0.0923275,0.0832284,0.00909904,True,0.0923829,0.0832834,0.00909953,True,0.0924285,0.0833286,0.00909989,True,0.0924381,0.0833383,0.00909985,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.336788,0.33655,7.8608e-06,1.20084,0.0251625
