image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,30,0.869,869,0.09464454100000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,31,0.866,866,0.09749608299999935,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,32,0.866,866,0.10032870800000016,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,33,0.874,874,0.1030764159999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,34,0.872,872,0.10606824999999986,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,35,0.875,875,0.1092499999999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,36,0.877,877,0.11290641599999951,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,37,0.874,874,0.11574958299999949,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,38,0.875,875,0.11864441599999953,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,39,0.874,874,0.12139220799999961,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,40,0.879,879,0.12470933299999931,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,41,0.873,873,0.1276977499999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,42,0.871,871,0.13044833299999947,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,43,0.866,866,0.1332074159999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,44,0.883,883,0.136495708,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,45,0.874,874,0.1393572909999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,46,0.878,878,0.14233945799999947,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,47,0.878,878,0.1451227079999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,48,0.88,880,0.1479858329999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,49,0.884,884,0.15140220799999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,50,0.885,885,0.15489441599999942,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,51,0.878,878,0.15822862499999957,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,52,0.886,886,0.1620727500000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,53,0.881,881,0.16509633300000015,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,54,0.88,880,0.16798266599999945,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,55,0.882,882,0.17079520799999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,56,0.876,876,0.17363775000000015,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,57,0.877,877,0.17655495799999965,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,58,0.888,888,0.18005879099999955,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,59,0.878,878,0.18331954099999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,60,0.89,890,0.18665999999999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,1,0.302,302,0.0037611249999995877,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,2,0.555,555,0.0070991659999997125,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,3,0.653,653,0.010468249999999735,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,4,0.698,698,0.013857332999999805,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,5,0.726,726,0.01723891600000016,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,6,0.789,789,0.02054704099999949,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,7,0.793,793,0.023836457999999894,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,8,0.816,816,0.027112166000000215,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,9,0.829,829,0.03038249999999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,10,0.812,812,0.03321737499999955,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,11,0.85,850,0.03657816599999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,12,0.831,831,0.03938429100000018,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,13,0.833,833,0.04225724999999958,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,14,0.849,849,0.045326790999999034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,15,0.845,845,0.04811479099999971,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,16,0.864,864,0.051571707999999106,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,17,0.863,863,0.054333790999999465,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,18,0.865,865,0.05759787499999902,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,19,0.867,867,0.061146457999999626,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,20,0.847,847,0.06401279099999968,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,21,0.862,862,0.06687183300000044,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,22,0.848,848,0.06977000000000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,23,0.859,859,0.0725131250000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,24,0.868,868,0.07607033300000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,25,0.864,864,0.07935966600000022,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,26,0.883,883,0.08263383299999916,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,27,0.872,872,0.0854184999999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,28,0.877,877,0.0881435409999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,29,0.873,873,0.09089499999999973,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,30,0.88,880,0.09364120799999931,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,31,0.874,874,0.09640199999999943,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,32,0.876,876,0.09975358300000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,33,0.877,877,0.10284729099999979,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,34,0.871,871,0.10605341599999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,35,0.888,888,0.1097861249999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,36,0.869,869,0.11265024999999973,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,37,0.873,873,0.11549495799999931,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,38,0.883,883,0.11823145800000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,39,0.883,883,0.12118254099999959,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,40,0.89,890,0.1250967499999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,41,0.88,880,0.12800674999999906,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,42,0.876,876,0.13090137500000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,43,0.88,880,0.133712040999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,44,0.88,880,0.13648366600000017,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,45,0.883,883,0.139584790999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,46,0.886,886,0.14267654100000016,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,47,0.883,883,0.1457788329999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,48,0.89,890,0.14901500000000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,49,0.888,888,0.15217695800000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,50,0.892,892,0.1557956659999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,51,0.879,879,0.15897070800000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,52,0.889,889,0.16169362499999984,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,53,0.886,886,0.16448133299999945,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,54,0.886,886,0.16733724999999922,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,55,0.882,882,0.17050179099999951,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,56,0.883,883,0.173630790999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,57,0.879,879,0.17671095799999925,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,58,0.883,883,0.17971137500000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,59,0.886,886,0.1826748330000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,60,0.882,882,0.18594108299999945,1296,36,360,10,1702,1702,92,3496,1656
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,1,0.37,370,0.006912040999999647,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,2,0.425,425,0.013274083000000658,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,3,0.465,465,0.019581750000000397,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,4,0.522,522,0.025705791000000033,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,5,0.54,540,0.032044166000000374,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,6,0.642,642,0.03835600000000028,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,7,0.716,716,0.04464679099999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,8,0.761,761,0.05099354100000042,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,9,0.782,782,0.057059916000000044,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,10,0.81,810,0.0631464580000003,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,11,0.811,811,0.06937779100000085,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,12,0.831,831,0.07548758300000102,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,13,0.833,833,0.08155670800000081,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,14,0.845,845,0.0876245830000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,15,0.831,831,0.09305579100000116,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,16,0.848,848,0.09905429099999985,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,17,0.846,846,0.1046125,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,18,0.856,856,0.11073308299999951,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,19,0.864,864,0.11678612500000085,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,20,0.862,862,0.12229404099999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,21,0.864,864,0.12777412500000018,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,22,0.867,867,0.13376591599999976,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,23,0.869,869,0.1398095829999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,24,0.867,867,0.14528158300000094,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,25,0.87,870,0.15123070799999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,26,0.869,869,0.1568291249999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,27,0.878,878,0.16282904100000017,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,28,0.873,873,0.16845783299999972,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,29,0.871,871,0.17416733299999976,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,30,0.874,874,0.18016979100000086,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,31,0.872,872,0.18597612499999983,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,32,0.863,863,0.19183941600000054,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,33,0.876,876,0.1978442910000009,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,34,0.877,877,0.20366529100000008,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,35,0.879,879,0.21010933300000012,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,36,0.879,879,0.2160023750000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,37,0.88,880,0.2222368750000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,38,0.88,880,0.22781275,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,39,0.882,882,0.23415366600000098,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,40,0.875,875,0.23999975000000084,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,41,0.884,884,0.24634720799999954,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,42,0.882,882,0.2521468330000012,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,43,0.883,883,0.25789737500000065,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,44,0.883,883,0.2638528329999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,45,0.886,886,0.2702997910000011,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,46,0.886,886,0.27591825000000014,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,47,0.886,886,0.2815658750000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,48,0.889,889,0.28781487500000047,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,49,0.884,884,0.2934673330000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,50,0.886,886,0.29922775,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,51,0.887,887,0.3050590409999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,52,0.877,877,0.31089687500000096,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,53,0.89,890,0.3171252080000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,54,0.892,892,0.3234510000000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,55,0.887,887,0.3292698749999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,56,0.887,887,0.3348177500000009,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,57,0.888,888,0.34054204100000085,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,58,0.888,888,0.3463723749999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,59,0.89,890,0.35200299999999984,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.3,1.5,0.0,0,60,0.892,892,0.3577192080000007,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,1,0.455,455,0.006638957999999917,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,2,0.438,438,0.012393249999998801,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,3,0.565,565,0.01841358299999918,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,4,0.662,662,0.024521625000000213,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,5,0.761,761,0.03062624999999919,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,6,0.784,784,0.036732415999999546,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,7,0.812,812,0.042804041000000126,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,8,0.824,824,0.048902832999999646,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,9,0.825,825,0.05499275000000026,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,10,0.849,849,0.0610971659999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,11,0.855,855,0.06712229099999867,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,12,0.859,859,0.07314949999999953,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,13,0.854,854,0.07881849999999879,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,14,0.862,862,0.08486366600000039,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,15,0.869,869,0.09098508299999963,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,16,0.865,865,0.09663854099999902,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,17,0.877,877,0.10266524999999938,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,18,0.872,872,0.10822254099999995,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,19,0.88,880,0.11425808299999929,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,20,0.877,877,0.11988958299999908,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,21,0.878,878,0.1253841659999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,22,0.881,881,0.13152062500000028,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,23,0.865,865,0.1370797079999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,24,0.881,881,0.14272783300000036,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,25,0.884,884,0.14891762499999928,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,26,0.883,883,0.1544536660000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,27,0.88,880,0.1601161659999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,28,0.885,885,0.16628287500000027,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,29,0.887,887,0.17231254100000015,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,30,0.887,887,0.1779707909999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,31,0.883,883,0.18350745799999935,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,32,0.882,882,0.18923370799999972,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,33,0.892,892,0.1954349999999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,34,0.882,882,0.200972041,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,35,0.887,887,0.2066150829999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,36,0.886,886,0.21236787499999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,37,0.891,891,0.21799620799999886,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,38,0.885,885,0.22369833299999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,39,0.888,888,0.22948770799999885,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,40,0.892,892,0.2351850829999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,41,0.889,889,0.24085220799999973,1568,32,320,10,1930,1930,84,3944,1888
